Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
g22319	-	4	+	621279	625110	28.000000	12.299394	18.407795
g22320	-	4	-	626703	634084	1.228972	0.539843	0.807952
adi2mcaRNA11876_R3	-	4	+	648588	657161	1.804665	0.792724	1.186425
g22323	-	4	-	667293	669192	0.000000	0.000000	0.000000
g22324	-	4	+	681723	687038	29.214016	12.832666	19.205915
g22325	-	4	-	732096	736329	20.094475	8.826780	13.210535
g22326	-	4	+	736760	741666	16.348801	7.181440	10.748050
g22327	-	4	-	743618	759498	45.060730	19.793560	29.623882
g22329	-	4	-	778251	779183	30.143623	13.241010	19.817060
g22330	-	4	-	784630	817728	49.219543	21.620377	32.357975
g22331	-	4	+	818147	834774	18.459770	8.108714	12.135845
g22332	-	4	-	838538	841981	8.651719	3.800389	5.687824
g22333	-	4	-	853818	865690	43.058880	18.914219	28.307823
g22334	-	4	+	865818	866129	610.849365	268.324188	401.585358
g22335	-	4	-	867417	871776	103.481888	45.455872	68.031197
g22336	-	4	+	872020	886138	16.005882	7.030808	10.522608
g22337	-	4	+	900901	902022	0.197861	0.086913	0.130078
g22339	-	4	+	929995	943240	4.725023	2.075533	3.106331
adi2mcaRNA18600_R1	-	4	+	954092	962559	0.000000	0.000000	0.000000
g22343	-	4	+	973589	984814	2405.426514	1056.617432	1581.378540
g22344	-	4	+	999156	1010127	1.302601	0.572186	0.856358
g22345	-	4	-	1012942	1024450	15.314778	6.727232	10.068261
g22346	-	4	+	1026576	1040653	13.352391	5.865226	8.778146
g22347	-	4	-	1047763	1054019	19.077698	8.380147	12.542085
g22348	-	4	-	1058877	1062379	126.864441	55.726990	83.403381
g22349	-	4	+	1065976	1067247	0.000000	0.000000	0.000000
g22350	-	4	-	1075926	1095229	92.871895	40.795284	61.055962
g22351	-	4	+	1095595	1146880	28.716064	12.613935	18.878551
g22352	-	4	+	1162870	1166128	0.000000	0.000000	0.000000
g22353	-	4	+	1187854	1193900	13.495240	5.927974	8.872058
g22354	-	4	-	1194025	1197569	0.000000	0.000000	0.000000
adi2mcaRNA18605_R0	-	4	-	1219973	1231319	1.860974	0.817459	1.223444
g22359	-	4	-	1237960	1239024	4.352113	1.911727	2.861172
g22360	-	4	+	1254374	1255534	0.568475	0.249711	0.373728
g22361	-	4	+	1269848	1270849	1.982036	0.870637	1.303033
g22362	-	4	-	1292629	1296444	0.000000	0.000000	0.000000
g22363	-	4	+	1298468	1299586	5.235925	2.299954	3.442209
g22364	-	4	-	1310495	1311508	20.491125	9.001015	13.471302
g22365	-	4	-	1332155	1334302	9.741177	4.278949	6.404057
g22366	-	4	+	1364911	1389158	260.177826	114.286766	171.046432
adi2mcaRNA24765_R5	-	4	+	1402630	1410166	53.094185	23.322367	34.905247
g22369	-	4	-	1413319	1413612	0.000000	0.000000	0.000000
adi2mcaRNA18601_R0	-	4	+	1419415	1424473	61.029701	26.808153	40.122223
adi2mcaRNA40046_R3	-	4	-	1427330	1431758	2.607937	1.145573	1.714513
g22372	-	4	+	1442400	1443293	0.496644	0.218158	0.326504
adi2mcaRNA40047_R0	-	4	-	1447681	1460218	29.148254	12.803781	19.162682
adi2mcaRNA29437_R0	-	4	+	1466800	1496430	35.867973	15.755510	23.580368
g22377	-	4	+	1513561	1520610	49.865475	21.904110	32.782623
adi2mcaRNA29435_R0	-	4	-	1522644	1525343	0.278039	0.122133	0.182789
g22379	-	4	-	1537234	1546413	3.417964	1.501389	2.247042
g22380	-	4	+	1548875	1552126	25.397758	11.156322	16.697027
g22381	-	4	+	1554108	1564633	21.142361	9.287079	13.899437
g22382	-	4	-	1571070	1574805	0.692039	0.303988	0.454961
g22384	-	4	-	1598488	1616067	1.987675	0.873114	1.306740
g22385	-	4	+	1626169	1631441	0.000000	0.000000	0.000000
g22386	-	4	+	1631778	1632158	0.000000	0.000000	0.000000
g22387	-	4	-	1638231	1655672	0.676353	0.297098	0.444649
g22388	-	4	+	1655986	1669430	0.000000	0.000000	0.000000
g22389	-	4	-	1671826	1678256	2.819277	1.238407	1.853453
g22390	-	4	+	1682428	1684203	0.014077	0.006184	0.009255
g22391	-	4	-	1688435	1696501	12081.857422	5307.125488	7942.870117
adi2mcaRNA29427_R0	-	4	-	1704859	1707158	106.381256	46.729462	69.937302
g22393	-	4	+	1708722	1725473	29.812859	13.095717	19.599607
g22394	-	4	+	1730790	1735611	26.660627	11.711055	17.527264
g22395	-	4	-	1736123	1742020	14.001086	6.150174	9.204612
g22396	-	4	-	1744830	1751346	230.645615	101.314323	151.631332
g22397	-	4	-	1780976	1787081	64.458336	28.314228	42.376282
g22398	-	4	+	1787294	1797526	29.173178	12.814729	19.179068
g22399	-	4	+	1802135	1821403	53.339684	23.430206	35.066643
g22400	-	4	+	1825396	1831729	8.884232	3.902523	5.840683
g22401	-	4	-	1846639	1852836	24.879999	10.928889	16.356642
g22402	-	4	+	1854404	1890013	80.906471	35.539303	53.189636
g22404	-	4	+	1895777	1907582	22.626768	9.939126	14.875319
adi2mcaRNA29409_R0	-	4	-	1910075	1919638	27.749737	12.189462	18.243267
adi2mcaRNA18102_R0	-	4	-	1932021	1933270	1.266049	0.556130	0.832328
g22408	-	4	+	1972448	1973071	1.144656	0.502806	0.752521
adi2mcaRNA29406_R0	-	4	+	1977771	2026497	22.063822	9.691843	14.505226
g22412	-	4	-	2035148	2036497	0.121481	0.053362	0.079864
adi2mcaRNA34697_R2	-	4	-	2060396	2061081	2.688940	1.181155	1.767766
g22415	-	4	-	2064488	2065006	1.742775	0.765538	1.145737
g22416	-	4	+	2069113	2098687	62.945259	27.649590	41.381554
g22417	-	4	+	2106181	2134255	94.608932	41.558304	62.197929
g22421	-	4	-	2190065	2196919	8.862115	3.892808	5.826143
g22422	-	4	-	2199537	2208160	88.289787	38.782528	58.043583
g22423	-	4	-	2210453	2220683	99.765701	43.823486	65.588097
g22424	-	4	-	2222636	2232384	1144.332520	502.664124	752.308594
g22425	-	4	-	2239498	2249778	13.981843	6.141721	9.191961
g22426	-	4	+	2253083	2254687	5.912773	2.597269	3.887183
g22427	-	4	-	2260673	2270395	1.113079	0.488936	0.731762
g22428	-	4	+	2270971	2275675	24.347717	10.695077	16.006708
adi2mcaRNA14647_R7	-	4	+	2285601	2286829	0.000000	0.000000	0.000000
g22430	-	4	+	2287083	2295982	0.000000	0.000000	0.000000
g22431	-	4	-	2296044	2297716	4.848898	2.129947	3.187769
g22432	-	4	-	2309128	2312772	10.447678	4.589289	6.868526
g22433	-	4	-	2322988	2334653	53.114422	23.331255	34.918549
g22434	-	4	-	2334733	2338427	8.272728	3.633912	5.438667
g22435	-	4	+	2343570	2346203	49.841610	21.893627	32.766933
g22436	-	4	+	2366472	2383752	81.468575	35.786213	53.559177
g22437	-	4	+	2389968	2395225	249.042114	109.395248	163.725586
g22438	-	4	+	2405844	2433779	1.377605	0.605132	0.905667
g22439	-	4	+	2436500	2464297	0.563066	0.247335	0.370172
g22440	-	4	-	2469231	2471555	4.112413	1.806435	2.703588
adi2mcaRNA9895_R6	-	4	+	2482018	2483040	0.000000	0.000000	0.000000
g22442	-	4	+	2484805	2485857	0.000000	0.000000	0.000000
g22443	-	4	-	2486778	2495675	46.442467	20.400507	30.532267
g22444	-	4	+	2498727	2509025	12.290638	5.398835	8.080127
adi2mcaRNA22520_R0	-	4	-	2511281	2513567	2.545408	1.118106	1.673405
g22456	-	4	-	2673536	2677231	17.343460	7.618358	11.401959
g22457	-	4	-	2680939	2702363	9.642331	4.235529	6.339074
adi2mcaRNA29166_R4	-	4	-	2757468	2760140	0.000000	0.000000	0.000000
g22462	-	4	-	2788177	2794821	29.323624	12.880814	19.277975
g22463	-	4	+	2807452	2807901	0.000000	0.000000	0.000000
g22464	-	4	+	2808125	2808502	0.000000	0.000000	0.000000
g22465	-	4	+	2808511	2808873	0.000000	0.000000	0.000000
g22466	-	4	+	2815572	2832137	0.000000	0.000000	0.000000
g22467	-	4	+	2834592	2844559	5.357998	2.353576	3.522462
g22468	-	4	-	2846299	2852039	21.723724	9.542451	14.281638
g22469	-	4	-	2853334	2866440	57.290886	25.165827	37.664246
g22470	-	4	+	2867011	2876607	72.027084	31.638910	47.352142
g22471	-	4	+	2879517	2880323	160.832108	70.647766	105.734451
g22472	-	4	-	2885258	2889395	22.774532	10.004033	14.972462
g22446	-	4	-	2527002	2528013	69.471352	30.516268	45.671944
g22447	-	4	+	2528104	2535237	39.447948	17.328066	25.933920
adi2mcaRNA41381_R0	-	4	-	2538305	2581160	7518.183594	3302.467773	4942.613770
g22451	-	4	-	2592812	2594078	13.049832	5.732322	8.579237
g22452	-	4	-	2625510	2632579	2008.444092	882.237244	1320.393799
g22454	-	4	-	2662831	2664082	2408.486816	1057.961670	1583.390503
g22455	-	4	-	2665506	2669830	1021.468201	448.694275	671.534973
g22473	-	4	+	2909557	2923061	75.858215	33.321785	49.870804
g22474	-	5	-	12203	13165	7.127726	3.130954	4.685919
adi2mcaRNA3109_R0	-	5	-	15643	20765	2.820106	1.238771	1.853998
adi2mcaRNA3106_R0	-	5	+	26011	53961	66.286797	29.117407	43.578350
adi2mcaRNA3101_R0	-	5	+	63261	67639	155.830734	68.450836	102.446442
g22478	-	5	-	70717	71934	18.734812	8.229529	12.316664
adi2mcaRNA2756_R6	-	5	-	74558	77874	0.434468	0.190846	0.285628
g22480	-	5	+	80117	98451	52.236134	22.945456	34.341145
g22481	-	5	-	109433	114104	1.022053	0.448951	0.671919
g22482	-	5	+	118522	134550	83.315117	36.597336	54.773132
g22483	-	5	-	140128	146093	172.393158	75.726112	113.334930
g22484	-	5	+	146222	151203	8.351064	3.668322	5.490167
g22485	-	5	-	152808	158239	2.334347	1.025395	1.534649
g22486	-	5	+	164292	173314	15.608987	6.856467	10.261681
g22518	-	5	+	605186	641127	15.983872	7.021141	10.508138
g22519	-	5	-	649282	654591	0.000000	0.000000	0.000000
adi2mcaRNA25339_R1	-	5	+	664303	680109	2.406584	1.057126	1.582139
g22521	-	5	-	680162	690785	2.824960	1.240903	1.857189
g22487	-	5	+	176681	195812	32.159355	14.126449	21.142244
g22488	-	5	+	199636	200691	52.309658	22.977753	34.389484
g22489	-	5	+	207270	213237	0.000000	0.000000	0.000000
g22490	-	5	+	219450	221486	9.162003	4.024539	6.023296
adi2mcaRNA3062_R0	-	5	+	223509	260634	156.067276	68.554749	102.601952
g22493	-	5	-	262405	285150	117.372231	51.557404	77.163002
g22494	-	5	+	285618	290677	8.979918	3.944555	5.903589
g22495	-	5	-	294961	300624	337.656494	148.320358	221.982559
g22496	-	5	-	307416	308708	2.691442	1.182254	1.769411
adi2mcaRNA3051_R0	-	5	-	311788	317788	71.117699	31.239449	46.754288
g22498	-	5	+	323384	334750	37.562923	16.500042	24.694666
adi2mcaRNA3045_R0	-	5	-	335166	336172	2.334375	1.025407	1.534668
g22500	-	5	+	337099	361702	27.237152	11.964302	17.906282
g22501	-	5	-	362885	380052	81.611618	35.849052	53.653214
adi2mcaRNA30403_R0	-	5	-	395986	403702	55.036282	24.175459	36.182022
g22504	-	5	-	415197	447598	36.025555	15.824730	23.683968
g22505	-	5	-	451029	451397	0.000000	0.000000	0.000000
adi2mcaRNA30850_R0	-	5	+	454067	471423	4.906332	2.155175	3.225527
g22507	-	5	+	473336	477823	14.158846	6.219472	9.308327
g22508	-	5	+	479044	496694	4.325984	1.900249	2.843994
g22509	-	5	-	497123	505338	21.673595	9.520432	14.248683
adi2mcaRNA25353_R0	-	5	-	507554	530121	33.890728	14.886978	22.280485
g22513	-	5	-	536239	537627	2.488875	1.093273	1.636239
adi2mcaRNA25351_R0	-	5	-	541584	573785	52.688934	23.144354	34.638828
g22522	-	5	-	699171	699548	32.400795	14.232505	21.300972
g22523	-	5	-	699575	700234	14.940604	6.562871	9.822271
g22524	-	5	-	712236	724927	2.607485	1.145374	1.714216
g22525	-	5	+	725161	726559	0.000000	0.000000	0.000000
g22526	-	5	-	727609	738783	17.343302	7.618289	11.401855
g22527	-	5	-	740712	752932	22.526964	9.895286	14.809706
g22528	-	5	-	755834	762215	12.240241	5.376698	8.046995
g22529	-	5	+	787181	793678	300.565338	132.027542	197.598053
g22530	-	5	+	795295	822247	53.618839	23.552828	35.250168
g22531	-	5	-	829228	831511	34.802723	15.287586	22.880051
g22532	-	5	-	834561	834953	61.234097	26.897938	40.256599
g22533	-	5	+	842295	858915	23.358717	10.260645	15.356517
g22534	-	5	-	862425	865073	46.197201	20.292768	30.371023
g22535	-	5	+	865508	872624	23.799416	10.454227	15.646242
adi2mcaRNA4343_R6	-	5	+	877398	886290	2.526011	1.109586	1.660653
g22538	-	5	-	888920	893796	7.657177	3.363523	5.033991
g22539	-	5	-	903328	908132	0.000000	0.000000	0.000000
g22540	-	5	+	908790	910271	309.129639	135.789536	203.228394
g22541	-	5	+	911554	924321	15.135881	6.648648	9.950650
g22542	-	5	+	929066	934906	148.221893	65.108543	97.444221
g22543	-	5	+	937398	943471	31.599531	13.880538	20.774204
g22544	-	5	+	944549	945739	41.037785	18.026423	26.979113
g22545	-	5	+	946782	961867	20.290112	8.912717	13.339151
g22546	-	5	+	965676	970631	5.719235	2.512254	3.759947
g22547	-	5	-	973077	973424	7.787356	3.420705	5.119574
g22548	-	5	+	973971	984384	2.954732	1.297908	1.942504
g22549	-	5	+	991470	997922	12.404421	5.448816	8.154930
g22550	-	5	-	1000752	1002002	13.478817	5.920760	8.861261
g22551	-	5	-	1005819	1008977	53.864830	23.660883	35.411888
g22552	-	5	-	1009194	1013856	0.948052	0.416445	0.623270
g22553	-	5	+	1013894	1032396	39.364632	17.291468	25.879147
g22554	-	5	-	1033096	1038341	284.535889	124.986382	187.059952
g22555	-	5	-	1041609	1042526	2.722222	1.195774	1.789647
adi2mcaRNA16246_R0	-	5	+	1042749	1043743	7.952688	3.493330	5.228266
g22557	-	5	+	1045365	1053310	1.068967	0.469559	0.702762
g22558	-	5	-	1054302	1055564	0.475059	0.208676	0.312314
g22559	-	5	-	1056452	1057429	8.284253	3.638975	5.446244
g22560	-	5	-	1060973	1070464	21.109343	9.272575	13.877730
g22561	-	5	-	1071083	1072352	198.567169	87.223419	130.542282
g22562	-	5	+	1072892	1073263	2.599462	1.141850	1.708942
g22563	-	5	+	1101557	1102546	28.807070	12.653910	18.938381
g22564	-	5	-	1109758	1110750	22.591139	9.923475	14.851895
g22565	-	5	+	1111551	1111871	0.000000	0.000000	0.000000
g22566	-	5	-	1123252	1128529	17.993389	7.903850	11.829238
g22567	-	5	-	1141155	1153042	87.627533	38.491623	57.608208
g22568	-	5	+	1153105	1154021	226.988617	99.707939	149.227158
g22569	-	5	-	1155509	1156687	13.624259	5.984647	8.956878
g22570	-	5	-	1156726	1162597	21.034904	9.239877	13.828794
g22571	-	5	+	1163184	1176230	41.788773	18.356306	27.472828
g22572	-	5	-	1176717	1198556	2.945111	1.293681	1.936179
g22573	-	5	-	1207099	1232846	32.948811	14.473228	21.661249
g22574	-	5	+	1241713	1242360	200.050919	87.875175	131.517731
adi2mcaRNA2771_R0	-	5	+	1258596	1260673	1.757164	0.771859	1.155197
g22576	-	5	-	1265877	1269916	12.196759	5.357598	8.018409
g22577	-	5	+	1275116	1283027	2.026500	0.890169	1.332264
g22578	-	5	-	1287757	1288071	0.000000	0.000000	0.000000
g22579	-	5	+	1296531	1297178	76.751541	33.714195	50.458099
g22580	-	5	+	1310836	1311480	46.288376	20.332819	30.430964
g22581	-	5	-	1320795	1325935	7.207196	3.165862	4.738164
g22582	-	5	-	1330833	1335989	17.894539	7.860428	11.764250
adi2mcaRNA4781_R0	-	5	-	1338065	1348759	17.512230	7.692493	11.512913
g22584	-	5	-	1352306	1364319	88.023811	38.665695	57.868725
g22585	-	5	+	1364727	1370312	12.196630	5.357541	8.018324
g22586	-	5	-	1373287	1377074	12.523293	5.501032	8.233079
g22587	-	5	+	1386527	1400996	11.742647	5.158123	7.719866
g22588	-	5	+	1401734	1448798	49.837051	21.891624	32.763939
g22589	-	5	+	1452846	1464026	0.335047	0.147174	0.220267
g22591	-	5	+	1481524	1492151	4.175788	1.834274	2.745252
g22592	-	5	+	1499411	1508920	0.985357	0.432832	0.647795
g22594	-	5	+	1532350	1543651	0.582397	0.255826	0.382880
g22595	-	5	-	1545215	1552474	1.636833	0.719002	1.076089
g22596	-	5	-	1560096	1562701	2.591754	1.138464	1.703874
g22597	-	5	-	1564906	1578371	1.450827	0.637296	0.953805
adi2mcaRNA35816_R0	-	5	+	1603965	1639593	1.918588	0.842767	1.261321
g22602	-	5	-	1653223	1658805	0.000000	0.000000	0.000000
adi2mcaRNA12316_R2	-	5	+	1662562	1667355	2.003433	0.880036	1.317099
g22603	-	5	-	1675474	1740514	15.244459	6.696343	10.022032
g22604	-	5	+	1740885	1745011	2.987092	1.312122	1.963778
adi2mcaRNA34027_R2	-	5	-	1748038	1769163	0.000000	0.000000	0.000000
g22608	-	5	-	1776520	1783091	3.773399	1.657519	2.480713
adi2mcaRNA34022_R3	-	5	-	1793260	1795811	0.523057	0.229760	0.343869
g22610	-	5	-	1800356	1811293	66.673889	29.287443	43.832832
g22611	-	5	+	1811488	1813935	42.270245	18.567799	27.789358
g22612	-	5	-	1815491	1819855	2.897436	1.272739	1.904836
g22613	-	5	+	1822457	1822756	0.000000	0.000000	0.000000
adi2mcaRNA544_R0	-	5	-	1824658	1826116	8.415407	3.696586	5.532468
g22615	-	5	-	1836812	1837550	0.000000	0.000000	0.000000
g22616	-	5	-	1847497	1851385	197.363800	86.694817	129.751175
g22617	-	5	+	1851630	1854430	101.768517	44.703251	66.904793
g22618	-	5	+	1855305	1861115	17.106337	7.514199	11.246069
g22619	-	5	-	1871801	1872703	9.050941	3.975753	5.950281
g22620	-	5	+	1874919	1875602	3.855263	1.693478	2.534532
g22622	-	5	+	1879134	1891016	19.922243	8.751125	13.097307
g22623	-	5	+	1898826	1899677	41.353287	18.165012	27.186531
g22624	-	5	+	1913331	1933921	36.900475	16.209051	24.259159
g22625	-	5	+	1942072	1960105	39.037880	17.147936	25.664333
g22626	-	5	+	1966884	1974084	73.465942	32.270950	48.298077
g22627	-	5	-	1983878	1995166	99.496422	43.705200	65.411064
g22628	-	5	+	1995466	2008642	69.062149	30.336519	45.402927
g22630	-	5	-	2012937	2014115	0.144197	0.063341	0.094798
g22631	-	5	+	2031162	2035549	7.877193	3.460168	5.178634
g22634	-	5	-	2051371	2052180	0.601235	0.264101	0.395265
g22635	-	5	+	2061576	2061896	0.133333	0.058568	0.087656
adi2mcaRNA32792_R2	-	5	-	2091415	2093023	6.570776	2.886306	4.319768
g22643	-	5	+	2122408	2123316	0.161716	0.071036	0.106316
g22644	-	5	-	2133514	2136135	2.138444	0.939342	1.405859
g22646	-	5	-	2165394	2167363	5.772891	2.535824	3.795221
g22647	-	5	-	2167464	2168606	10.662862	4.683812	7.009993
g22648	-	5	-	2169865	2170849	0.486116	0.213533	0.319583
g22649	-	5	+	2187936	2188964	0.575490	0.252792	0.378339
g22650	-	5	-	2189823	2190978	0.000000	0.000000	0.000000
g22654	-	5	-	2222142	2223203	0.323776	0.142223	0.212857
g22655	-	5	-	2225450	2235314	0.000000	0.000000	0.000000
g22658	-	5	-	2251834	2252639	0.000000	0.000000	0.000000
adi2mcaRNA34490_R0	-	5	+	2273334	2274335	0.000000	0.000000	0.000000
adi2mcaRNA22159_R0	-	5	-	2275078	2275619	0.781746	0.343393	0.513936
adi2mcaRNA22160_R0	-	5	-	2275675	2276352	0.268437	0.117915	0.176476
g22662	-	5	+	2370023	2388650	5.957958	2.617117	3.916888
g22663	-	5	+	2395381	2398532	55.170605	24.234463	36.270329
g22664	-	5	+	2410324	2415282	1.582833	0.695282	1.040588
g22665	-	6	+	24839	26732	0.000000	0.000000	0.000000
adi2mcaRNA12045_R0	-	6	-	53939	112690	56.619476	24.870899	37.222847
g22674	-	6	+	122868	141921	108.512192	47.665504	71.338226
g22675	-	6	-	148916	156334	79.801842	35.054081	52.463428
g22676	-	6	+	158054	183974	49.494572	21.741186	32.538784
g22677	-	6	-	189430	202544	6.326960	2.779206	4.159478
g22678	-	6	+	221590	228630	0.000000	0.000000	0.000000
adi2mcaRNA12036_R0	-	6	-	235448	237258	21.066668	9.253830	13.849676
g22680	-	6	-	241614	243743	189.795578	83.370377	124.775658
g22681	-	6	-	256566	261568	84.901497	37.294174	55.816051
adi2mcaRNA12031_R0	-	6	-	299524	338842	32.611954	14.325259	21.439793
adi2mcaRNA12030_R0	-	6	-	345467	350971	2.087924	0.917150	1.372646
g22687	-	6	-	351755	355736	1.410094	0.619404	0.927026
g22688	-	6	+	366518	373749	0.814936	0.357972	0.535756
g22689	-	6	-	373889	376295	10.469571	4.598907	6.882919
adi2mcaRNA25229_R1	-	6	-	376541	377368	4.871000	2.139655	3.202299
adi2mcaRNA12027_R2	-	6	-	381087	382606	0.000000	0.000000	0.000000
g22690	-	6	+	384380	387000	1.388889	0.610089	0.913085
g22691	-	6	-	399107	427892	19.603186	8.610974	12.887551
g22692	-	6	-	427929	431330	1.759259	0.772779	1.156574
g22693	-	6	+	466168	499681	5.914675	2.598104	3.888433
adi2mcaRNA21298_R9	-	6	+	514541	515254	1.049573	0.461040	0.690012
adi2mcaRNA12026_R0	-	6	-	517968	520484	0.690000	0.303092	0.453621
g22696	-	6	+	520955	525606	2.651652	1.164775	1.743252
adi2mcaRNA12030_R2	-	6	+	529811	541634	1.103873	0.484892	0.725710
g22699	-	6	-	546855	548509	0.000000	0.000000	0.000000
g22700	-	6	+	550248	553639	1.100000	0.483190	0.723163
g22702	-	6	-	561835	564441	0.042578	0.018703	0.027992
g22707	-	6	+	597126	597875	0.100000	0.043926	0.065742
g22711	-	6	-	644094	645248	0.000000	0.000000	0.000000
g22712	-	6	-	645361	645744	0.006510	0.002860	0.004280
g22713	-	6	+	657857	665822	0.000000	0.000000	0.000000
g22715	-	6	+	672663	674240	4.459547	1.958919	2.931801
g22718	-	6	+	717807	721736	0.000000	0.000000	0.000000
g22724	-	6	-	743702	744022	0.746728	0.328011	0.490915
g22725	-	6	+	746810	747360	0.000000	0.000000	0.000000
adi2mcaRNA12006_R0	-	6	+	793242	834158	0.000000	0.000000	0.000000
g22734	-	6	-	856914	926825	1.639221	0.720051	1.077659
g22735	-	6	-	936740	949341	3.006473	1.320635	1.976519
g22736	-	6	-	956638	957066	0.000000	0.000000	0.000000
g22737	-	6	-	957270	957779	0.000000	0.000000	0.000000
g22738	-	6	-	962033	972899	4.543325	1.995719	2.986879
g22740	-	6	-	1005562	1014516	17.444702	7.662830	11.468518
g22743	-	6	+	1059625	1065327	0.989151	0.434498	0.650289
g22744	-	6	+	1078177	1079701	12.544944	5.510543	8.247313
g22745	-	6	+	1091136	1094402	13.333333	5.856854	8.765616
g22746	-	6	-	1107285	1114242	32.518852	14.284363	21.378586
g22747	-	6	-	1123389	1124876	12.628360	5.547184	8.302153
g22749	-	6	+	1154160	1164122	0.000000	0.000000	0.000000
g22750	-	6	-	1174039	1202034	33.846420	14.867516	22.251356
g22751	-	6	-	1202432	1206316	6.492537	2.851938	4.268332
g22752	-	6	+	1207609	1210953	4.685501	2.058172	3.080348
g22753	-	6	-	1211568	1217188	0.000000	0.000000	0.000000
g22754	-	6	-	1233150	1250247	234.561829	103.034576	154.205933
g22755	-	6	-	1255816	1334093	49.334476	21.670862	32.433533
g22756	-	6	+	1343803	1348672	135.218796	59.396755	88.895714
g22757	-	6	-	1349783	1358285	452.051819	198.570114	297.188477
g22758	-	6	-	1364506	1364805	0.213333	0.093710	0.140250
g22760	-	6	+	1395126	1403199	0.000000	0.000000	0.000000
adi2mcaRNA37623_R0	-	6	-	1406432	1411462	56.714664	24.912714	37.285427
g22763	-	6	+	1426872	1429006	0.191258	0.084013	0.125737
g22764	-	6	+	1430461	1430997	0.000000	0.000000	0.000000
g22765	-	6	+	1431183	1432451	0.017495	0.007685	0.011502
g22766	-	6	+	1445135	1446965	0.792535	0.348132	0.521029
g22767	-	6	-	1458232	1458675	0.000000	0.000000	0.000000
g22768	-	6	-	1470618	1472448	0.000000	0.000000	0.000000
g22769	-	6	+	1483987	1484436	0.000000	0.000000	0.000000
g22770	-	6	+	1485802	1486820	0.000000	0.000000	0.000000
g22771	-	6	+	1506279	1508800	0.000000	0.000000	0.000000
