Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
g22754	-	6	-	1233150	1250247	9.740033	8.159431	13.226023
g22755	-	6	-	1255816	1334093	55.833515	46.772911	75.816513
g22757	-	6	-	1349783	1358285	14.705027	12.318711	19.968004
g22758	-	6	-	1364506	1364805	0.000000	0.000000	0.000000
adi2mcaRNA37623_R0	-	6	-	1406432	1411462	25.432446	21.305294	34.534801
g22763	-	6	+	1426872	1429006	0.000000	0.000000	0.000000
g22764	-	6	+	1430461	1430997	0.000000	0.000000	0.000000
g22765	-	6	+	1431183	1432451	0.000000	0.000000	0.000000
g22766	-	6	+	1445135	1446965	0.000000	0.000000	0.000000
g22767	-	6	-	1458232	1458675	0.000000	0.000000	0.000000
g22768	-	6	-	1470618	1472448	0.000000	0.000000	0.000000
g22769	-	6	+	1483987	1484436	0.000000	0.000000	0.000000
g22770	-	6	+	1485802	1486820	0.000000	0.000000	0.000000
g22771	-	6	+	1506279	1508800	0.000000	0.000000	0.000000
g22772	-	6	-	1512697	1549218	0.362958	0.304058	0.492862
g22773	-	6	-	1549435	1549794	0.000000	0.000000	0.000000
g22774	-	6	-	1555351	1563194	0.000000	0.000000	0.000000
g22777	-	6	-	1587204	1597331	3.182540	2.666081	4.321581
g22792	-	6	-	1740501	1747613	0.402171	0.336907	0.546109
adi2mcaRNA18524_R2	-	6	-	1841604	1845104	0.266210	0.223010	0.361487
g22795	-	6	-	1846649	1871791	0.000000	0.000000	0.000000
g22799	-	6	-	1931531	1939469	0.101543	0.085065	0.137886
g22800	-	6	+	1963515	1975918	4.837572	4.052536	6.568955
g22801	-	6	-	1977251	1977523	0.000000	0.000000	0.000000
g22802	-	6	-	1980239	1984101	3.270833	2.740046	4.441475
g22803	-	6	+	1984212	2000917	1.518832	1.272358	2.062427
g22804	-	6	+	2008684	2039356	32.646179	27.348392	44.330353
g22805	-	6	+	2043867	2050951	63.596397	53.276043	86.357758
g22806	-	6	+	2051092	2060818	87.136314	72.995926	118.322685
g22807	-	6	-	2066628	2081757	29.934288	25.076584	40.647869
g22808	-	6	+	2082197	2114799	671.140442	562.228455	911.343750
g22815	-	6	+	2176262	2195481	70.782112	59.295670	96.115265
g22816	-	6	+	2196506	2201320	3.992248	3.344390	5.421087
g22818	-	6	-	2218714	2235489	16.337204	13.686020	22.184343
g22819	-	6	+	2268267	2277535	12.722701	10.658075	17.276197
g22820	-	6	+	2286758	2291611	0.000000	0.000000	0.000000
g22822	-	6	-	2304892	2313649	0.000000	0.000000	0.000000
g22824	-	6	-	2337011	2345608	0.000000	0.000000	0.000000
g22828	-	6	+	2367719	2368771	6.178537	5.175890	8.389855
g22829	-	6	+	2373754	2376339	9.657773	8.090520	13.114322
g22830	-	6	+	2380702	2398929	45.901661	38.452789	62.330013
g22831	-	6	+	2399017	2415513	167.830414	140.595078	227.897476
g22833	-	6	-	2430520	2451622	2.496124	2.091056	3.389495
g22834	-	6	+	2451742	2463600	56.571301	47.390972	76.818352
g22835	-	6	+	2477852	2504765	69.644501	58.342667	94.570503
g22837	-	6	-	2548765	2567129	0.692695	0.580285	0.940613
adi2mcaRNA6487_R1	-	6	+	2567454	2585925	113.241379	94.864685	153.770828
g22839	-	6	-	2586937	2590834	30.564465	25.604496	41.503586
g22840	-	6	-	2597542	2603730	0.000000	0.000000	0.000000
g22841	-	6	+	2604547	2616122	6.941640	5.815158	9.426076
g22842	-	6	+	2622373	2635562	10.050617	8.419614	13.647766
g22843	-	6	-	2641499	2643565	1.277697	1.070354	1.734989
g22844	-	6	+	2646349	2658677	0.000000	0.000000	0.000000
g22845	-	6	+	2659732	2660733	0.000000	0.000000	0.000000
g22846	-	6	+	2665897	2666277	0.000000	0.000000	0.000000
adi2mcaRNA6492_R0	-	6	-	2672555	2697059	19.881374	16.655046	26.996983
g22862	-	7	-	75050	76336	1.973420	1.653175	2.679713
g22919	-	7	-	506042	509761	0.000000	0.000000	0.000000
g22956	-	7	+	680995	698193	0.372502	0.312053	0.505822
g22958	-	7	-	712848	754848	2.082273	1.744364	2.827525
g22959	-	7	+	763954	780540	3.027386	2.536105	4.110898
g22960	-	7	+	784696	803956	33.525589	28.085091	45.524506
g22963	-	7	-	824717	844464	23.003611	19.270609	31.236677
adi2mcaRNA27425_R0	-	7	+	847111	853204	16.297102	13.652426	22.129889
g22967	-	7	+	875952	903118	8.496539	7.117730	11.537478
g22973	-	7	-	931975	933978	1.516892	1.270732	2.059793
g22974	-	7	+	936427	937747	0.000000	0.000000	0.000000
g22975	-	7	-	941819	961343	1.682938	1.409833	2.285267
g22976	-	7	-	967974	970848	1.211450	1.014857	1.645032
g22979	-	7	-	1012992	1034454	3.555428	2.978457	4.827927
g22981	-	7	-	1052197	1062736	23.015400	19.280485	31.252687
g22982	-	7	+	1062916	1078472	1.381153	1.157021	1.875472
adi2mcaRNA10072_R0	-	7	+	1087767	1107574	1.980720	1.659291	2.689626
adi2mcaRNA10073_R0	-	7	+	1112210	1214099	0.745991	0.624932	1.012984
g22987	-	7	+	1232170	1250454	0.000000	0.000000	0.000000
g22988	-	7	+	1252785	1253333	3.850637	3.225760	5.228793
g22989	-	7	+	1253420	1253821	1.363184	1.141968	1.851072
adi2mcaRNA2766_R1	-	7	-	1253954	1254868	0.000000	0.000000	0.000000
g22991	-	7	+	1256482	1262760	0.000000	0.000000	0.000000
g22992	-	7	+	1266355	1267017	0.000000	0.000000	0.000000
g22993	-	7	-	1269569	1299418	26.638641	22.315750	36.172699
g22994	-	7	+	1299517	1310776	259.529816	217.413589	352.416382
g22995	-	7	+	1313910	1319297	37.704483	31.585840	51.199043
adi2mcaRNA32880_R0	-	7	-	1321243	1327502	0.000000	0.000000	0.000000
g22998	-	7	+	1334481	1377210	10.568972	8.853849	14.351642
g22999	-	7	+	1396634	1406771	137.540649	115.220695	186.766907
g23004	-	7	-	1441674	1452104	12.140066	10.169989	16.485035
g23005	-	7	-	1454054	1466051	19.040470	15.950603	25.855116
g23006	-	7	+	1466332	1495850	39.982407	33.494106	54.292244
g23007	-	7	-	1498908	1501836	0.631250	0.528811	0.857176
adi2mcaRNA32897_R0	-	7	-	1564758	1596968	2.330758	1.952525	3.164944
g23013	-	7	+	1609080	1628630	0.000000	0.000000	0.000000
g23015	-	7	+	1654350	1660812	21.182320	17.744877	28.763542
g23021	-	7	-	1726572	1731058	8.425422	7.058153	11.440908
g23023	-	7	+	1740190	1748598	135.110229	113.184685	183.466614
adi2mcaRNA5014_R0	-	7	+	1751382	1759481	7.813084	6.545185	10.609412
g23025	-	7	-	1760323	1770711	73.212044	61.331272	99.414871
g23026	-	7	+	1771140	1804168	17.675426	14.807076	24.001518
g23027	-	7	-	1807029	1809570	0.000000	0.000000	0.000000
adi2mcaRNA28592_R0	-	7	-	1825472	1826436	0.000000	0.000000	0.000000
adi2mcaRNA28589_R1	-	7	+	1827375	1836622	0.000000	0.000000	0.000000
adi2mcaRNA5019_R0	-	7	-	1838673	1888911	1.051931	0.881225	1.428421
g23034	-	7	+	1904580	1907979	258.290283	216.375214	350.733215
adi2mcaRNA5020_R0	-	7	+	1934727	1944441	0.000000	0.000000	0.000000
g23037	-	7	-	1948122	1976462	3.632672	3.043166	4.932817
g23038	-	7	+	1976655	1997078	2.901927	2.431005	3.940536
g23046	-	7	+	2058055	2074352	20.382929	17.075209	27.678045
g23047	-	7	-	2082027	2097002	21.015467	17.605099	28.536970
g23048	-	7	+	2097444	2097992	309.369751	259.165558	420.094208
g23049	-	7	-	2108390	2133474	3.143227	2.633147	4.268198
g23051	-	7	-	2137823	2146114	2.049318	1.716757	2.782776
adi2mcaRNA5042_R0	-	7	-	2148234	2179457	65.827805	55.145336	89.387787
g23055	-	7	+	2180962	2188592	105.268295	88.185471	142.944168
adi2mcaRNA5046_R2	-	7	-	2191082	2198355	3.516484	2.945833	4.775045
g23094	-	9	-	107481	109381	0.000000	0.000000	0.000000
adi2mcaRNA27356_R6	-	9	-	118704	120506	0.000000	0.000000	0.000000
g23100	-	9	-	156130	179710	1.679688	1.407110	2.280854
g23101	-	9	-	186974	258616	70.144188	58.761265	95.249016
g23102	-	9	-	267614	281579	5.505164	4.611792	7.475480
g23104	-	9	+	326024	327281	1.022088	0.856225	1.387897
adi2mcaRNA14912_R0	-	9	-	383849	418674	246.062378	206.131638	334.128906
adi2mcaRNA14910_R0	-	9	+	418798	476621	4.821212	4.038831	6.546740
g23129	-	9	+	519464	527530	0.000000	0.000000	0.000000
g23130	-	9	+	527676	572818	5.239552	4.389283	7.114805
g23131	-	9	+	577181	595445	1714.601562	1436.357910	2328.263184
g23132	-	9	+	610563	610802	109.208336	91.486122	148.294357
g23133	-	9	+	626000	662523	20.905067	17.512615	28.387060
g23134	-	9	-	670729	675866	114.008133	95.507011	154.812027
g23138	-	9	+	690491	717357	7.039482	5.897123	9.558936
g23139	-	9	-	732120	748455	0.000000	0.000000	0.000000
g23140	-	9	+	779107	779916	1.367901	1.145919	1.857477
g23141	-	9	+	782389	783210	19.776155	16.566902	26.854107
adi2mcaRNA14894_R0	-	9	-	791662	800411	6.632450	5.556143	9.006226
g23161	-	9	-	1089358	1100027	25.902533	21.699097	35.173134
g23170	-	9	-	1187590	1188516	1.878101	1.573325	2.550279
adi2mcaRNA14881_R0	-	9	+	1198798	1253768	21.046089	17.630753	28.578554
g23173	-	9	+	1260684	1297808	176.152191	147.566406	239.197632
g23185	-	9	-	1473003	1475551	0.000000	0.000000	0.000000
g23211	-	9	-	1761469	1787948	0.000000	0.000000	0.000000
g23212	-	9	+	1788034	1828633	10.360697	8.679374	14.068825
g23225	-	9	+	1884937	1897093	9.654088	8.087433	13.109318
g23226	-	9	+	1910560	1921158	1.706410	1.429496	2.317140
adi2mcaRNA37618_R0	-	9	+	1966800	1981667	14.198925	11.894739	19.280767
g23238	-	9	-	2003069	2005273	0.000000	0.000000	0.000000
g23242	-	9	-	2030327	2031145	0.017094	0.014320	0.023212
adi2mcaRNA10446_R5	-	9	+	2083393	2124840	4.979649	4.171557	6.761882
g23270	-	10	+	29662	33453	4.162586	3.487086	5.652390
g23274	-	10	-	49359	113229	96.046204	80.459930	130.421448
adi2mcaRNA28247_R0	-	10	-	128019	161206	0.000000	0.000000	0.000000
adi2mcaRNA5709_R9	-	10	-	192045	193619	2.904412	2.433087	3.943911
g23290	-	10	-	223127	224332	7.129876	5.972847	9.681682
g23292	-	10	-	234420	235625	12.771533	10.698982	17.342506
g23293	-	10	-	240991	241320	4.233334	3.546353	5.748458
g23296	-	10	-	252349	253554	4.865175	4.075659	6.606437
g23299	-	10	+	266494	302673	2.402646	2.012747	3.262561
g23300	-	10	+	306153	307346	0.000000	0.000000	0.000000
g23302	-	10	-	320383	359532	2.010257	1.684035	2.729735
g23303	-	10	-	368675	375084	207.414398	173.755402	281.648682
adi2mcaRNA16801_R0	-	10	+	375998	377092	32.256622	27.022053	43.801373
adi2mcaRNA16799_R0	-	10	-	378938	400846	0.000000	0.000000	0.000000
g23310	-	10	+	400904	406021	16.779648	14.056664	22.785139
g23311	-	10	-	407061	413987	0.566176	0.474298	0.768812
g23312	-	10	+	415885	422997	16.667322	13.962567	22.632610
g23330	-	10	+	622043	623603	1.148649	0.962247	1.559754
g23331	-	10	-	630292	643812	96.310349	80.681206	130.780136
g23341	-	10	+	727432	729939	0.000000	0.000000	0.000000
g23347	-	10	+	754002	755975	0.541549	0.453667	0.735371
g23348	-	10	-	756284	758208	0.876867	0.734570	1.190701
g23460	-	10	-	1308821	1309198	8.832010	7.398761	11.993015
g23461	-	10	+	1309440	1336702	14.191523	11.888537	19.270716
g23462	-	10	+	1339808	1341280	28.939579	24.243296	39.297150
g23463	-	10	+	1341832	1343799	66.181290	55.441460	89.867790
g23471	-	10	+	1445381	1470651	360.519165	302.014496	489.550171
g23476	-	10	-	1550112	1592071	18.797142	15.746762	25.524700
g23478	-	10	+	1610642	1615782	0.207729	0.174019	0.282076
g23498	-	10	+	1765511	1793359	2.980273	2.496637	4.046923
g23501	-	10	+	1817874	1821495	0.000000	0.000000	0.000000
adi2mcaRNA2960_R0	-	10	-	1821739	1877110	0.818389	0.685582	1.111293
g23505	-	10	+	1877285	1879594	85.322884	71.476776	115.860214
g23507	-	10	-	1910532	1972471	0.989185	0.828661	1.343217
g23508	-	10	+	1988691	2012313	8.587377	7.193826	11.660828
g23510	-	10	+	2024725	2037770	1388.926514	1163.532959	1886.027832
g23511	-	10	-	2044242	2067396	6.733073	5.640438	9.142862
g23512	-	10	+	2067577	2068681	14.795918	12.394853	20.091425
g23513	-	10	-	2071232	2097692	21.555555	18.057543	29.270361
g23514	-	10	+	2097855	2120531	4.641806	3.888539	6.303123
g23515	-	10	-	2123599	2132677	136.938812	114.716530	185.949661
g23516	-	11	+	292	2886	5.330307	4.465311	7.238041
g23520	-	11	-	40758	65672	5.337474	4.471314	7.247774
g23521	-	11	+	65797	90237	10.190758	8.537012	13.838063
adi2mcaRNA305_R0	-	11	+	97902	115479	0.000000	0.000000	0.000000
g23525	-	11	+	121986	122318	0.900901	0.754704	1.223336
g23526	-	11	+	137989	138321	0.894895	0.749672	1.215181
adi2mcaRNA307_R0	-	11	-	158770	178092	0.000000	0.000000	0.000000
g23534	-	11	+	202791	217647	8.920362	7.472775	12.112988
g23537	-	11	+	248570	254588	3.100368	2.597244	4.210000
g23539	-	11	+	266347	271786	1.232350	1.032366	1.673412
g23554	-	12	+	84827	85659	1.610021	1.348748	2.186253
g23555	-	12	+	85717	86124	1.636011	1.370521	2.221545
g23595	-	12	+	249968	250597	0.753018	0.630819	1.022526
adi2mcaRNA28089_R3	-	12	+	252642	258440	0.000000	0.000000	0.000000
g23672	-	12	-	712894	737733	4.845646	4.059299	6.579918
g23676	-	12	+	795663	798260	96.690720	80.999847	131.296646
g23679	-	12	+	830112	856580	17.440971	14.610668	23.683153
g23685	-	12	+	908969	937984	12.192390	10.213822	16.556086
g23686	-	12	+	940089	943614	1.234568	1.034224	1.676424
g23694	-	12	+	1002098	1003383	2.401998	2.012204	3.261681
g23706	-	12	+	1086742	1089132	0.000000	0.000000	0.000000
g23712	-	12	-	1154902	1195520	34.239822	28.683420	46.494370
g23713	-	12	+	1195777	1254888	0.000000	0.000000	0.000000
g23726	-	12	+	1399290	1403049	0.000000	0.000000	0.000000
g23728	-	12	-	1420837	1457293	12.596129	10.552043	17.104324
g23730	-	12	-	1464473	1464844	0.000000	0.000000	0.000000
g23731	-	12	-	1468210	1468887	33.402657	27.982109	45.357574
g23732	-	12	-	1469389	1470381	14.158107	11.860544	19.225340
g23733	-	12	+	1470875	1476466	0.000000	0.000000	0.000000
g23734	-	12	-	1477792	1478403	0.965686	0.808976	1.311308
g23735	-	12	+	1483306	1489685	0.000000	0.000000	0.000000
g23740	-	12	-	1540113	1541591	0.000000	0.000000	0.000000
adi2mcaRNA35510_R1	-	12	-	1542126	1543097	1.509259	1.264338	2.049428
g23742	-	12	-	1569565	1569873	6.216216	5.207455	8.441020
g23743	-	12	+	1571769	1572629	0.000000	0.000000	0.000000
g23744	-	12	+	1579125	1590893	0.000000	0.000000	0.000000
g23746	-	12	-	1596723	1599266	0.000000	0.000000	0.000000
g23747	-	12	+	1602675	1603535	0.000000	0.000000	0.000000
g23748	-	12	-	1605245	1666104	31.904495	26.727068	43.323219
g23749	-	12	+	1666561	1703100	37.534939	31.443808	50.968819
g23750	-	12	-	1710268	1725287	3.364000	2.818094	4.567986
g23754	-	12	-	1772439	1792616	4.671568	3.913471	6.343537
g23755	-	12	+	1800603	1811666	71.713860	60.076210	97.380478
g23756	-	12	-	1817699	1902407	0.238638	0.199912	0.324047
g23759	-	12	+	1935533	1945186	3.471910	2.908492	4.714518
g23760	-	12	+	1951378	1965046	26.926346	22.556767	36.563374
g23764	-	12	-	2026587	2034385	0.000000	0.000000	0.000000
g23765	-	12	-	2054869	2060647	0.148756	0.124616	0.201996
adi2mcaRNA18163_R1	-	13	+	175612	233851	0.000000	0.000000	0.000000
g23793	-	13	-	367871	372743	11.512671	9.644407	15.633094
g23794	-	13	+	374198	401310	1.885709	1.579698	2.560611
g23796	-	13	-	420402	424546	3.920582	3.284354	5.323771
g23797	-	13	+	456019	462083	284.260925	238.131363	385.998840
g23798	-	13	+	467209	473449	7.448020	6.239363	10.113690
g23799	-	13	+	479498	481201	10.419569	8.728692	14.148767
g23800	-	13	+	489276	492620	0.801170	0.671157	1.087911
g23804	-	13	-	532523	533188	6.298799	5.276637	8.553160
g23805	-	13	+	538218	545827	55.509579	46.501541	75.376640
g23807	-	13	-	563313	565208	3.639004	3.048470	4.941415
g23808	-	13	+	565333	566269	19.951168	16.713512	27.091757
g23809	-	13	-	568905	574020	0.000000	0.000000	0.000000
g23810	-	13	+	574863	578006	76.030701	63.692516	103.242340
g23811	-	13	+	590712	603386	29.811829	24.973997	40.481579
g23812	-	13	-	607742	611340	1.969841	1.650177	2.674854
g23813	-	13	+	613033	628578	39.644642	33.211151	53.833588
g23814	-	13	+	630372	634462	1.204489	1.009026	1.635580
g23816	-	13	-	646725	649288	6.898246	5.778806	9.367151
adi2mcaRNA28334_R0	-	13	+	664778	735472	1.526750	1.278991	2.073179
adi2mcaRNA40167_R0	-	13	+	740673	748345	41.989910	35.175831	57.018238
g23821	-	13	-	758884	772873	7.378282	6.180942	10.018993
g23822	-	13	+	812322	814809	1.752053	1.467732	2.379118
g23823	-	13	-	817069	836480	12.220160	10.237085	16.593796
g23824	-	13	+	836826	848574	17.860720	14.962302	24.253130
g23825	-	13	+	852974	856485	271.871277	227.752304	369.174866
g23827	-	13	+	867679	885810	0.110857	0.092867	0.150533
g23828	-	13	+	891290	985849	37.529194	31.438997	50.961014
g23829	-	13	+	987590	992091	0.000000	0.000000	0.000000
g23830	-	13	-	994971	1004554	42.888889	35.928925	58.238960
g23831	-	13	-	1007527	1025624	3.933249	3.294966	5.340971
g23832	-	13	+	1025710	1037991	4.980552	4.172314	6.763108
g23833	-	13	-	1039210	1042738	8.184981	6.856731	11.114413
g23834	-	13	+	1048550	1048939	0.707692	0.592849	0.960977
g23835	-	13	+	1050423	1059654	2.012866	1.686220	2.733277
g23836	-	13	-	1065847	1089332	165.250000	138.433411	224.393509
g23837	-	13	+	1116307	1129642	2.477183	2.075188	3.363775
g23838	-	13	+	1133017	1135678	336.529999	281.918274	456.975159
g23839	-	13	+	1140280	1143321	11.711565	9.811025	15.903172
g23843	-	13	+	1172081	1177604	5.934546	4.971494	8.058539
g23844	-	13	+	1178933	1180807	16.040817	13.437731	21.781878
g23845	-	13	-	1183436	1185700	3.085627	2.584895	4.189983
g23846	-	13	+	1185990	1200241	5.618338	4.706600	7.629159
g23847	-	13	-	1210467	1214175	53.689301	44.976658	72.904877
g23848	-	13	-	1216868	1241337	74.559921	62.460419	101.245163
g23849	-	13	-	1246686	1260433	75.376305	63.144318	102.353729
g23850	-	13	-	1263764	1264504	0.222672	0.186537	0.302367
g23851	-	13	-	1266627	1267196	0.489474	0.410043	0.664658
g23853	-	13	+	1277504	1290536	0.939766	0.787262	1.276111
g23855	-	13	+	1296806	1297363	8.424731	7.057575	11.439970
g23856	-	13	-	1299659	1302735	0.000000	0.000000	0.000000
g23858	-	13	-	1319183	1329899	56.589237	47.405998	76.842712
g23859	-	13	+	1330408	1333293	7.424514	6.219672	10.081772
g23860	-	13	-	1337713	1350828	51.200001	42.891319	69.524651
g23861	-	13	+	1351492	1367567	51.179451	42.874104	69.496742
g23862	-	13	-	1369254	1373324	110.594360	92.647224	150.176437
g23863	-	13	-	1374116	1377706	57.712238	48.346760	78.367638
g23864	-	13	+	1378303	1405218	40.154263	33.638073	54.525608
adi2mcaRNA38640_R0	-	13	-	1417621	1435511	12.859232	10.772449	17.461594
g23867	-	13	-	1436073	1437914	20.794245	17.419777	28.236572
g23868	-	13	+	1447854	1460451	0.962903	0.806644	1.307529
adi2mcaRNA39053_R0	-	13	-	1462705	1468925	0.000000	0.000000	0.000000
g23872	-	13	-	1475199	1477036	30.577236	25.615194	41.520927
g23873	-	13	+	1477466	1478750	37.289745	31.238405	50.635864
g23874	-	13	+	1478997	1480490	51.023964	42.743847	69.285606
g23876	-	13	+	1491215	1504031	495.624878	415.195404	673.010620
adi2mcaRNA9458_R0	-	13	+	1508055	1542302	4.276101	3.582180	5.806531
g23879	-	13	-	1547067	1553886	0.403275	0.337832	0.547608
g23883	-	13	-	1602132	1610362	1.965517	1.646555	2.668982
g23884	-	13	+	1612337	1616399	2.200521	1.843423	2.988095
g23885	-	13	+	1624063	1629276	1.128499	0.945367	1.532393
g23886	-	13	-	1632686	1637736	18.396088	15.410790	24.980108
g23887	-	13	+	1638775	1639912	0.000000	0.000000	0.000000
g23888	-	13	+	1641285	1642802	0.000000	0.000000	0.000000
g23889	-	13	-	1649694	1654359	0.737452	0.617779	1.001388
g23890	-	13	-	1657241	1669727	0.707602	0.592773	0.960855
g23891	-	13	-	1673086	1679217	261.220154	218.829620	354.711700
g23892	-	13	-	1681413	1684671	49.313492	41.310951	66.962952
g23893	-	13	+	1684910	1689445	72.067764	60.372688	97.861061
g23894	-	13	-	1695533	1709174	0.192641	0.161379	0.261588
g23896	-	13	-	1722449	1727854	67.161018	56.262199	91.198166
g23897	-	13	+	1727959	1751267	6.267049	5.250039	8.510046
g23900	-	13	+	1794391	1817311	2.773458	2.323384	3.766088
g23901	-	13	+	1817444	1818799	0.000000	0.000000	0.000000
g23902	-	13	+	1819054	1823648	0.000000	0.000000	0.000000
adi2mcaRNA25819_R0	-	13	+	1825755	1827864	10.342896	8.664462	14.044652
g23904	-	13	-	1840460	1869066	39.658833	33.223038	53.852859
g23905	-	13	-	1873671	1908506	7.874374	6.596529	10.692638
g23906	-	13	-	1912755	1917351	0.000000	0.000000	0.000000
g23907	-	13	-	1918486	1940524	26.137899	21.896269	35.492741
g23909	-	13	+	1959906	1965175	1.217119	1.019606	1.652730
g23910	-	13	+	1974135	1995960	44.107929	36.950142	59.894299
g23911	-	13	-	1999186	2020585	44.803341	37.532703	60.838600
g23912	-	13	+	2024020	2056334	68.571892	57.444118	93.113991
adi2mcaRNA19095_R0	-	13	+	2078339	2092707	48.415550	40.558727	65.743637
adi2mcaRNA39709_R0	-	13	-	2096212	2104157	14.691293	12.307206	19.949354
g23915	-	13	+	2107465	2109455	461.076508	386.253479	626.097290
g23916	-	13	-	2113683	2119911	41.298481	34.596607	56.079342
g23917	-	13	+	2120232	2121901	7.899408	6.617500	10.726632
g23921	-	14	-	53358	56984	6.590244	5.520786	8.948914
g23922	-	14	+	57774	58451	65.453537	54.831806	88.879570
g23923	-	14	-	62791	63297	34.753452	29.113701	47.191826
g23924	-	14	+	63579	73097	72.723183	60.921745	98.751053
g23925	-	14	+	75714	78048	13.894713	11.639894	18.867676
g23926	-	14	+	82217	87055	0.000000	0.000000	0.000000
adi2mcaRNA34384_R0	-	14	+	91013	135291	29.078913	24.360018	39.486351
g23930	-	14	-	145908	161358	2.644891	2.215681	3.591506
g23936	-	14	+	197459	198593	28.998062	24.292288	39.376564
g23941	-	14	+	253703	257090	0.000000	0.000000	0.000000
g23942	-	14	-	257894	262515	76.482262	64.070808	103.855515
g23943	-	14	+	274802	296396	18.125587	15.184187	24.612795
g23947	-	14	-	353008	353819	1.814742	1.520248	2.464244
g23950	-	14	+	396668	412096	0.000000	0.000000	0.000000
g23951	-	14	+	413661	414590	0.294624	0.246813	0.400071
g23954	-	14	+	418098	437838	0.000000	0.000000	0.000000
g23975	-	14	+	677677	688809	0.300058	0.251365	0.407450
g23999	-	14	-	963055	963969	0.618579	0.518197	0.839970
adi2mcaRNA19051_R8	-	14	+	1069346	1070215	12.877011	10.787343	17.485735
g24011	-	14	-	1146946	1164934	189.636337	158.862350	257.507812
g24012	-	14	+	1173659	1174939	40.639343	34.044434	55.184299
