Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
g22486	-	5	+	164292	173314	14.900738	9.406873	14.462801
g22487	-	5	+	176681	195812	34.214966	21.599993	33.209377
g22488	-	5	+	199636	200691	49.676136	31.360668	48.216137
g22489	-	5	+	207270	213237	3.011111	1.900922	2.922614
g22490	-	5	+	219450	221486	44.671085	28.200968	43.358189
adi2mcaRNA3062_R0	-	5	+	223509	260634	251.776215	158.946945	244.376419
g22493	-	5	-	262405	285150	31.463217	19.862806	30.538502
g22494	-	5	+	285618	290677	12.781592	8.069051	12.405937
g22495	-	5	-	294961	300624	249.011902	157.201828	241.693359
g22496	-	5	-	307416	308708	1.362722	0.860290	1.322671
adi2mcaRNA3051_R0	-	5	-	311788	317788	67.127571	42.377800	65.154671
g22498	-	5	+	323384	334750	82.359589	51.993813	79.939018
adi2mcaRNA3045_R0	-	5	-	335166	336172	2.713542	1.713066	2.633790
g22500	-	5	+	337099	361702	31.461838	19.861935	30.537165
g22501	-	5	-	362885	380052	355.339813	224.326920	344.896271
adi2mcaRNA30403_R0	-	5	-	395986	403702	4.332353	2.735025	4.205024
g22504	-	5	-	415197	447598	8.424222	5.318233	8.176632
adi2mcaRNA30850_R0	-	5	+	454067	471423	33.041950	20.859465	32.070835
g22507	-	5	+	473336	477823	103.190155	65.144196	100.157364
g22508	-	5	+	479044	496694	3.241053	2.046085	3.145797
g22509	-	5	-	497123	505338	1.818322	1.147911	1.764881
adi2mcaRNA25353_R0	-	5	-	507554	530121	23.619757	14.911210	22.925564
g22513	-	5	-	536239	537627	4.637149	2.927444	4.500862
adi2mcaRNA25351_R0	-	5	-	541584	573785	5.191093	3.277150	5.038525
g22518	-	5	+	605186	641127	0.714821	0.451268	0.693812
adi2mcaRNA25339_R1	-	5	+	664303	680109	4.297942	2.713301	4.171624
g22521	-	5	-	680162	690785	1.749820	1.104666	1.698392
g22522	-	5	-	699171	699548	16.031744	10.120880	15.560566
g22523	-	5	-	699575	700234	7.191214	4.539831	6.979862
g22524	-	5	-	712236	724927	1.650131	1.041732	1.601633
g22525	-	5	+	725161	726559	0.786816	0.496719	0.763691
g22526	-	5	-	727609	738783	6.778309	4.279163	6.579093
g22527	-	5	-	740712	752932	10.295248	6.499415	9.992667
g22528	-	5	-	755834	762215	14.633031	9.237868	14.202962
g22529	-	5	+	787181	793678	166.407410	105.053406	161.516647
g22530	-	5	+	795295	822247	81.829002	51.658852	79.424019
g22531	-	5	-	829228	831511	26.956917	17.017969	26.164644
g22532	-	5	-	834561	834953	282.508911	178.348587	274.205872
g22533	-	5	+	842295	858915	17.542715	11.074759	17.027130
g22534	-	5	-	862425	865073	23.718830	14.973756	23.021727
g22535	-	5	+	865508	872624	21.396061	13.507386	20.767223
g22538	-	5	-	888920	893796	4.253855	2.685469	4.128833
g22540	-	5	+	908790	910271	9.674897	6.107787	9.390549
g22541	-	5	+	911554	924321	353.921448	223.431473	343.519592
g22542	-	5	+	929066	934906	2.214859	1.398246	2.149764
g22543	-	5	+	937398	943471	23.395306	14.769514	22.707710
g22544	-	5	+	944549	945739	12.965574	8.185200	12.584512
g22545	-	5	+	946782	961867	1.954602	1.233945	1.897156
g22547	-	5	-	973077	973424	20.600576	13.005195	19.995119
g22548	-	5	+	973971	984384	0.576132	0.363714	0.559199
g22549	-	5	+	991470	997922	0.000000	0.000000	0.000000
g22550	-	5	-	1000752	1002002	21.968824	13.868973	21.323153
g22551	-	5	-	1005819	1008977	150.589737	95.067673	146.163864
g22552	-	5	-	1009194	1013856	31.528139	19.903791	30.601519
g22553	-	5	+	1013894	1032396	45.217453	28.545889	43.888496
g22554	-	5	-	1033096	1038341	4.357143	2.750675	4.229085
g22555	-	5	-	1041609	1042526	1.413943	0.892626	1.372387
adi2mcaRNA16246_R0	-	5	+	1042749	1043743	5.339785	3.371020	5.182847
g22557	-	5	+	1045365	1053310	0.233774	0.147582	0.226903
g22558	-	5	-	1054302	1055564	0.876485	0.553327	0.850725
g22559	-	5	-	1056452	1057429	14.505113	9.157113	14.078803
g22560	-	5	-	1060973	1070464	10.980892	6.932265	10.658160
g22561	-	5	-	1071083	1072352	72.168533	45.560173	70.047478
g22562	-	5	+	1072892	1073263	4.263441	2.691521	4.138137
g22563	-	5	+	1101557	1102546	64.727272	40.862488	62.824917
g22564	-	5	-	1109758	1110750	37.360523	23.585789	36.262486
g22565	-	5	+	1111551	1111871	0.000000	0.000000	0.000000
g22566	-	5	-	1123252	1128529	25.858356	16.324446	25.098372
g22567	-	5	-	1141155	1153042	46.859692	29.582638	45.482471
g22568	-	5	+	1153105	1154021	1026.882568	648.273560	996.702148
g22569	-	5	-	1155509	1156687	18.160305	11.464645	17.626570
g22570	-	5	-	1156726	1162597	14.456370	9.126343	14.031493
g22571	-	5	+	1163184	1176230	9.311213	5.878191	9.037554
g22572	-	5	-	1176717	1198556	0.802254	0.506465	0.778675
g22573	-	5	-	1207099	1232846	4.377145	2.763302	4.248499
g22574	-	5	+	1241713	1242360	5.594136	3.531592	5.429723
adi2mcaRNA2771_R0	-	5	+	1258596	1260673	0.000000	0.000000	0.000000
g22576	-	5	-	1265877	1269916	2.615741	1.651324	2.538864
g22577	-	5	+	1275116	1283027	2.849348	1.798800	2.765605
g22579	-	5	+	1296531	1297178	4.677469	2.952898	4.539997
g22580	-	5	+	1310836	1311480	0.000000	0.000000	0.000000
g22581	-	5	-	1320795	1325935	0.782051	0.493711	0.759066
g22582	-	5	-	1330833	1335989	0.000000	0.000000	0.000000
adi2mcaRNA4781_R0	-	5	-	1338065	1348759	16.001438	10.101748	15.531151
g22584	-	5	-	1352306	1364319	44.559269	28.130377	43.249657
g22585	-	5	+	1364727	1370312	7.784644	4.914465	7.555851
g22586	-	5	-	1373287	1377074	32.834011	20.728193	31.869011
g22587	-	5	+	1386527	1400996	2.751751	1.737187	2.670876
g22588	-	5	+	1401734	1448798	12.381701	7.816598	12.017799
g22589	-	5	+	1452846	1464026	1.696658	1.071104	1.646793
g22590	-	5	-	1480338	1480784	8.185682	5.167642	7.945103
g22591	-	5	+	1481524	1492151	7.959370	5.024770	7.725441
g22592	-	5	+	1499411	1508920	1.054264	0.665559	1.023279
g22593	-	5	-	1528585	1528953	0.666667	0.420869	0.647073
g22594	-	5	+	1532350	1543651	2.114232	1.334720	2.052094
g22595	-	5	-	1545215	1552474	0.000000	0.000000	0.000000
g22596	-	5	-	1560096	1562701	0.271777	0.171573	0.263789
g22597	-	5	-	1564906	1578371	0.433420	0.273619	0.420682
g22598	-	5	-	1580663	1588223	7.306701	4.612739	7.091955
adi2mcaRNA35816_R0	-	5	+	1603965	1639593	2.460987	1.553627	2.388658
g22602	-	5	-	1653223	1658805	2.749564	1.735806	2.668753
adi2mcaRNA12316_R2	-	5	+	1662562	1667355	0.000000	0.000000	0.000000
g22603	-	5	-	1675474	1740514	4.490222	2.834688	4.358253
g22604	-	5	+	1740885	1745011	31.533409	19.907118	30.606634
adi2mcaRNA34027_R2	-	5	-	1748038	1769163	0.000000	0.000000	0.000000
g22608	-	5	-	1776520	1783091	1.738095	1.097264	1.687012
g22609	-	5	+	1785129	1785734	0.000000	0.000000	0.000000
adi2mcaRNA34022_R3	-	5	-	1793260	1795811	0.000000	0.000000	0.000000
g22610	-	5	-	1800356	1811293	91.157997	57.548267	88.478836
g22611	-	5	+	1811488	1813935	53.102638	33.523827	51.541935
g22612	-	5	-	1815491	1819855	0.000000	0.000000	0.000000
g22613	-	5	+	1822457	1822756	0.000000	0.000000	0.000000
adi2mcaRNA544_R0	-	5	-	1824658	1826116	0.428366	0.270429	0.415776
g22615	-	5	-	1836812	1837550	0.000000	0.000000	0.000000
g22616	-	5	-	1847497	1851385	975.729370	615.980408	947.052368
g22617	-	5	+	1851630	1854430	356.517181	225.070175	346.039032
g22618	-	5	+	1855305	1861115	80.775208	50.993591	78.401199
g22619	-	5	-	1871801	1872703	1.367663	0.863409	1.327467
g22620	-	5	+	1874919	1875602	1.972222	1.245069	1.914258
g22621	-	5	-	1878302	1878601	0.000000	0.000000	0.000000
g22622	-	5	+	1879134	1891016	19.235439	12.143380	18.670105
g22623	-	5	+	1898826	1899677	163.341553	103.117928	158.540894
g22624	-	5	+	1913331	1933921	11.493528	7.255893	11.155729
g22625	-	5	+	1942072	1960105	16.876951	10.654461	16.380934
g22626	-	5	+	1966884	1974084	66.198547	41.791309	64.252953
g22627	-	5	-	1983878	1995166	23.999622	15.151022	23.294266
g22628	-	5	+	1995466	2008642	227.934555	143.895645	221.235489
g22630	-	5	-	2012937	2014115	0.614736	0.388084	0.596669
g22631	-	5	+	2031162	2035549	2.352339	1.485037	2.283203
g22632	-	5	-	2039258	2041489	0.000000	0.000000	0.000000
g22633	-	5	+	2049455	2049961	0.000000	0.000000	0.000000
g22634	-	5	-	2051371	2052180	5.395061	3.405915	5.236498
g22635	-	5	+	2061576	2061896	0.000000	0.000000	0.000000
g22636	-	5	+	2070185	2073929	0.000000	0.000000	0.000000
g22637	-	5	-	2077663	2078915	1.474178	0.930652	1.430851
adi2mcaRNA32792_R2	-	5	-	2091415	2093023	0.000000	0.000000	0.000000
g22640	-	5	+	2113718	2119772	0.792899	0.500559	0.769595
g22641	-	5	+	2119989	2120651	0.834087	0.526561	0.809573
g22643	-	5	+	2122408	2123316	1.592959	1.005639	1.546141
g22644	-	5	-	2133514	2136135	0.000000	0.000000	0.000000
adi2mcaRNA21592_R4	-	5	+	2143616	2146192	0.000000	0.000000	0.000000
g22645	-	5	+	2150647	2156818	0.655222	0.413643	0.635965
g22646	-	5	-	2165394	2167363	15.673669	9.894826	15.213015
g22647	-	5	-	2167464	2168606	32.581066	20.568508	31.623499
g22648	-	5	-	2169865	2170849	0.742211	0.468560	0.720397
g22649	-	5	+	2187936	2188964	0.889706	0.561674	0.863557
g22651	-	5	+	2200484	2200849	2.240437	1.414393	2.174590
g22654	-	5	-	2222142	2223203	0.047552	0.030020	0.046154
g22655	-	5	-	2225450	2235314	0.633268	0.399784	0.614656
adi2mcaRNA22159_R0	-	5	-	2275078	2275619	1.166667	0.736520	1.132378
adi2mcaRNA22160_R0	-	5	-	2275675	2276352	0.669617	0.422731	0.649937
g22662	-	5	+	2370023	2388650	5.924550	3.740183	5.750426
g22663	-	5	+	2395381	2398532	440.577423	278.137634	427.628693
g22664	-	5	+	2410324	2415282	0.000000	0.000000	0.000000
adi2mcaRNA12045_R0	-	6	-	53939	112690	13.072038	8.252410	12.687847
g22674	-	6	+	122868	141921	20.027624	12.643488	19.439007
g22675	-	6	-	148916	156334	83.677422	52.825764	81.218117
g22676	-	6	+	158054	183974	21.044701	13.285572	20.426189
g22677	-	6	-	189430	202544	6.706182	4.233629	6.509085
adi2mcaRNA12036_R0	-	6	-	235448	237258	0.777778	0.491013	0.754919
g22680	-	6	-	241614	243743	15.890230	10.031542	15.423211
g22681	-	6	-	256566	261568	29.919245	18.888094	29.039907
adi2mcaRNA12031_R0	-	6	-	299524	338842	0.000000	0.000000	0.000000
g22688	-	6	+	366518	373749	1.595225	1.007069	1.548341
g22689	-	6	-	373889	376295	1.219536	0.769896	1.183693
adi2mcaRNA25229_R1	-	6	-	376541	377368	0.118156	0.074592	0.114683
g22691	-	6	-	399107	427892	0.000000	0.000000	0.000000
g22693	-	6	+	466168	499681	0.228092	0.143995	0.221388
g22694	-	6	+	513242	514437	0.000000	0.000000	0.000000
adi2mcaRNA21298_R9	-	6	+	514541	515254	0.000000	0.000000	0.000000
adi2mcaRNA17486_R6	-	6	-	515521	516071	1.190776	0.751740	1.155779
g22708	-	6	-	598638	598994	0.588235	0.371354	0.570947
g22734	-	6	-	856914	926825	0.000000	0.000000	0.000000
g22735	-	6	-	936740	949341	2.309062	1.457716	2.241198
g22738	-	6	-	962033	972899	3.181108	2.008241	3.087614
g22740	-	6	-	1005562	1014516	7.520495	4.747707	7.299465
g22741	-	6	-	1019227	1028523	7.047077	4.448837	6.839961
g22743	-	6	+	1059625	1065327	1.822413	1.150494	1.768852
g22744	-	6	+	1078177	1079701	2.956929	1.866717	2.870024
g22745	-	6	+	1091136	1094402	1.709360	1.079123	1.659121
g22746	-	6	-	1107285	1114242	71.092590	44.880928	69.003159
g22747	-	6	-	1123389	1124876	1.895833	1.196844	1.840114
g22750	-	6	-	1174039	1202034	4.920730	3.106469	4.776108
g22751	-	6	-	1202432	1206316	0.707711	0.446780	0.686911
g22752	-	6	+	1207609	1210953	0.754111	0.476072	0.731947
g22754	-	6	-	1233150	1250247	32.719963	20.656193	31.758314
g22755	-	6	-	1255816	1334093	62.664574	39.560299	60.822842
g22756	-	6	+	1343803	1348672	0.000000	0.000000	0.000000
g22757	-	6	-	1349783	1358285	113.628090	71.733696	110.288521
adi2mcaRNA37623_R0	-	6	-	1406432	1411462	12.029998	7.594568	11.676433
g22763	-	6	+	1426872	1429006	0.000000	0.000000	0.000000
g22764	-	6	+	1430461	1430997	0.000000	0.000000	0.000000
g22765	-	6	+	1431183	1432451	0.000000	0.000000	0.000000
g22766	-	6	+	1445135	1446965	1.153041	0.727918	1.119153
g22767	-	6	-	1458232	1458675	0.000000	0.000000	0.000000
g22768	-	6	-	1470618	1472448	0.000000	0.000000	0.000000
g22769	-	6	+	1483987	1484436	0.000000	0.000000	0.000000
g22770	-	6	+	1485802	1486820	0.000000	0.000000	0.000000
g22771	-	6	+	1506279	1508800	0.000000	0.000000	0.000000
g22772	-	6	-	1512697	1549218	0.368198	0.232444	0.357377
g22777	-	6	-	1587204	1597331	2.156967	1.361699	2.093573
g22779	-	6	-	1618338	1619654	0.000000	0.000000	0.000000
g22782	-	6	-	1645532	1650164	0.019788	0.012492	0.019206
g22784	-	6	-	1673378	1674220	1.337719	0.844505	1.298403
g22785	-	6	-	1674413	1675563	1.840200	1.161723	1.786116
g22786	-	6	-	1684995	1685612	1.187702	0.749799	1.152795
g22787	-	6	+	1696912	1708818	0.185439	0.117068	0.179989
g22792	-	6	-	1740501	1747613	1.067752	0.674074	1.036370
g22795	-	6	-	1846649	1871791	0.274301	0.173167	0.266239
g22798	-	6	+	1912156	1912620	2.188890	1.381852	2.124558
g22799	-	6	-	1931531	1939469	0.976235	0.616300	0.947543
g22800	-	6	+	1963515	1975918	46.900307	29.608280	45.521893
g22801	-	6	-	1977251	1977523	0.000000	0.000000	0.000000
g22802	-	6	-	1980239	1984101	3.474537	2.193484	3.372419
g22803	-	6	+	1984212	2000917	5.567797	3.514964	5.404158
g22804	-	6	+	2008684	2039356	105.411858	66.546768	102.313766
g22805	-	6	+	2043867	2050951	9.486313	5.988732	9.207507
g22806	-	6	+	2051092	2060818	23.819016	15.037004	23.118967
g22807	-	6	-	2066628	2081757	96.241005	60.757187	93.412453
g22808	-	6	+	2082197	2114799	332.711731	210.041733	322.933228
g22815	-	6	+	2176262	2195481	22.356464	14.113691	21.699400
g22817	-	6	-	2201612	2214758	0.346303	0.218622	0.336125
g22818	-	6	-	2218714	2235489	37.034409	23.379915	35.945953
g22819	-	6	+	2268267	2277535	15.458513	9.758998	15.004183
g22820	-	6	+	2286758	2291611	0.000000	0.000000	0.000000
g22824	-	6	-	2337011	2345608	1.758197	1.109954	1.706523
g22825	-	6	-	2350041	2352362	1.937322	1.223036	1.880383
g22828	-	6	+	2367719	2368771	7.230769	4.564803	7.018254
g22829	-	6	+	2373754	2376339	7.648105	4.828268	7.423325
g22830	-	6	+	2380702	2398929	62.562698	39.495987	60.723961
g22831	-	6	+	2399017	2415513	182.696838	115.336967	177.327316
g22832	-	6	+	2424721	2427043	0.000000	0.000000	0.000000
g22833	-	6	-	2430520	2451622	3.274299	2.067073	3.178066
g22834	-	6	+	2451742	2463600	127.524956	80.506821	123.776955
g22835	-	6	+	2477852	2504765	21.534107	13.594536	20.901215
g22836	-	6	+	2533008	2539997	0.576350	0.363851	0.559411
g22837	-	6	-	2548765	2567129	1.584383	1.000225	1.537817
adi2mcaRNA6487_R1	-	6	+	2567454	2585925	66.990898	42.291519	65.022018
g22839	-	6	-	2586937	2590834	120.138367	75.843651	116.607460
g22840	-	6	-	2597542	2603730	1.568606	0.990265	1.522504
g22841	-	6	+	2604547	2616122	47.402157	29.925098	46.008991
g22842	-	6	+	2622373	2635562	11.069136	6.987973	10.743811
g22843	-	6	-	2641499	2643565	2.045960	1.291620	1.985829
g22844	-	6	+	2646349	2658677	2.389262	1.508347	2.319041
g22845	-	6	+	2659732	2660733	1.462585	0.923334	1.419599
adi2mcaRNA6492_R0	-	6	-	2672555	2697059	19.866335	12.541667	19.282455
g22862	-	7	-	75050	76336	3.133145	1.977962	3.041061
g22871	-	7	+	174918	175904	2.902889	1.832601	2.817572
adi2mcaRNA33626_R9	-	7	+	222113	223888	3.688443	2.328523	3.580039
g22874	-	7	-	224246	225754	0.228881	0.144493	0.222154
g22875	-	7	-	226140	230417	0.000000	0.000000	0.000000
g22883	-	7	+	307822	309096	0.359974	0.227252	0.349394
adi2mcaRNA19167_R9	-	7	-	344113	369451	0.000000	0.000000	0.000000
g22919	-	7	-	506042	509761	0.000000	0.000000	0.000000
g22921	-	7	+	518317	519044	0.496817	0.313642	0.482215
g22922	-	7	-	520188	523612	0.381001	0.240527	0.369803
g22923	-	7	-	523624	527539	0.155678	0.098280	0.151103
g22925	-	7	+	532975	533277	0.495050	0.312526	0.480500
g22926	-	7	-	537345	540959	0.000000	0.000000	0.000000
g22928	-	7	+	552617	553549	1.795181	1.133302	1.742420
adi2mcaRNA4802_R5	-	7	-	554509	556307	0.146965	0.092779	0.142646
adi2mcaRNA31536_R7	-	7	-	569457	571759	0.772210	0.487498	0.749515
adi2mcaRNA20572_R6	-	7	-	572564	574599	0.000000	0.000000	0.000000
g22942	-	7	+	603479	609929	0.000000	0.000000	0.000000
g22953	-	7	+	655705	656052	0.011494	0.007256	0.011156
g22954	-	7	+	656122	656502	2.584164	1.631389	2.508215
g22955	-	7	+	660833	673366	2.742424	1.731299	2.661823
g22956	-	7	+	680995	698193	0.878497	0.554597	0.852678
g22957	-	7	+	701091	701420	60.575756	38.241627	58.795414
g22958	-	7	-	712848	754848	7.891796	4.982111	7.659853
g22959	-	7	+	763954	780540	3.003130	1.895883	2.914867
g22960	-	7	+	784696	803956	10.833556	6.839251	10.515155
g22961	-	7	-	816110	817099	0.000000	0.000000	0.000000
g22962	-	7	-	821815	822477	0.268979	0.169807	0.261074
g22963	-	7	-	824717	844464	43.397114	27.396704	42.121658
adi2mcaRNA27425_R0	-	7	+	847111	853204	80.604164	50.885612	78.235184
g22965	-	7	-	857671	858255	0.427350	0.269787	0.414790
g22966	-	7	-	858284	859848	0.288018	0.181826	0.279553
g22967	-	7	+	875952	903118	20.179235	12.739201	19.586163
g22971	-	7	-	919883	920725	0.325030	0.205192	0.315477
g22972	-	7	+	926415	927736	0.000000	0.000000	0.000000
g22973	-	7	-	931975	933978	6.595158	4.163539	6.401324
g22974	-	7	+	936427	937747	0.000000	0.000000	0.000000
g22975	-	7	-	941819	961343	4.863051	3.070056	4.720124
g22976	-	7	-	967974	970848	4.186519	2.642960	4.063476
g22977	-	7	+	978649	987698	47.420780	29.936857	46.027069
g22978	-	7	+	1002538	1007711	11.316785	7.144314	10.984181
g22979	-	7	-	1012992	1034454	7.939202	5.012038	7.705866
g22980	-	7	-	1034479	1038968	0.000000	0.000000	0.000000
g22981	-	7	-	1052197	1062736	14.963504	9.446497	14.523722
g22982	-	7	+	1062916	1078472	14.917018	9.417150	14.478602
adi2mcaRNA10072_R0	-	7	+	1087767	1107574	7.599829	4.797791	7.376468
adi2mcaRNA10073_R0	-	7	+	1112210	1214099	6.207608	3.918879	6.025165
g22987	-	7	+	1232170	1250454	2.357668	1.488402	2.288375
g22988	-	7	+	1252785	1253333	1.493625	0.942929	1.449727
g22989	-	7	+	1253420	1253821	2.761194	1.743149	2.680042
g22993	-	7	-	1269569	1299418	11.980698	7.563444	11.628582
g22994	-	7	+	1299517	1310776	18.253698	11.523605	17.717216
g22995	-	7	+	1313910	1319297	39.701679	25.063768	38.534836
adi2mcaRNA32880_R0	-	7	-	1321243	1327502	5.665284	3.576508	5.498779
g22998	-	7	+	1334481	1377210	11.584107	7.313076	11.243647
g22999	-	7	+	1396634	1406771	60.206100	38.008259	58.436623
g23000	-	7	+	1419517	1422255	0.455840	0.287773	0.442443
g23001	-	7	+	1432212	1435403	0.122934	0.077609	0.119321
g23003	-	7	+	1435970	1436461	1.199187	0.757050	1.163943
g23004	-	7	-	1441674	1452104	23.346987	14.739011	22.660810
g23005	-	7	-	1454054	1466051	25.848129	16.317987	25.088446
g23006	-	7	+	1466332	1495850	60.160187	37.979275	58.392063
g23007	-	7	-	1498908	1501836	1.191667	0.752302	1.156644
adi2mcaRNA32897_R0	-	7	-	1564758	1596968	0.203091	0.128212	0.197122
g23013	-	7	+	1609080	1628630	1.736637	1.096343	1.685597
g23015	-	7	+	1654350	1660812	16.841621	10.632157	16.346642
g23021	-	7	-	1726572	1731058	10.603113	6.693772	10.291484
g23022	-	7	-	1736887	1737880	3.680365	2.323424	3.572198
g23023	-	7	+	1740190	1748598	249.779205	157.686234	242.438110
adi2mcaRNA5014_R0	-	7	+	1751382	1759481	115.972694	73.213852	112.564224
g23025	-	7	-	1760323	1770711	136.490479	86.166779	132.478989
g23026	-	7	+	1771140	1804168	25.035480	15.804961	24.299679
g23027	-	7	-	1807029	1809570	0.000000	0.000000	0.000000
adi2mcaRNA28592_R0	-	7	-	1825472	1826436	0.000000	0.000000	0.000000
adi2mcaRNA28589_R1	-	7	+	1827375	1836622	0.000000	0.000000	0.000000
adi2mcaRNA5019_R0	-	7	-	1838673	1888911	10.059059	6.350309	9.763420
adi2mcaRNA18782_R1	-	7	+	1891267	1894383	0.000000	0.000000	0.000000
g23032	-	7	-	1894866	1903101	0.000000	0.000000	0.000000
g23033	-	7	-	1903339	1903998	0.715151	0.451477	0.694133
g23034	-	7	+	1904580	1907979	342.316101	216.104996	332.255310
adi2mcaRNA21145_R8	-	7	-	1923566	1925074	1.590643	1.004177	1.543893
adi2mcaRNA5020_R0	-	7	+	1934727	1944441	0.680639	0.429689	0.660635
g23037	-	7	-	1948122	1976462	15.653211	9.881911	15.193158
g23038	-	7	+	1976655	1997078	2.904762	1.833784	2.819390
g23045	-	7	-	2045620	2054947	89.208313	56.317432	86.586449
g23046	-	7	+	2058055	2074352	53.794693	33.960724	52.213650
g23047	-	7	-	2082027	2097002	12.300893	7.765584	11.939366
g23048	-	7	+	2097444	2097992	328.056458	207.102859	318.414764
g23049	-	7	-	2108390	2133474	40.934368	25.841967	39.731293
g23051	-	7	-	2137823	2146114	183.188095	115.647095	177.804138
adi2mcaRNA5042_R0	-	7	-	2148234	2179457	67.762299	42.778507	65.770744
g23055	-	7	+	2180962	2188592	91.394958	57.697865	88.708832
adi2mcaRNA5046_R2	-	7	-	2191082	2198355	0.333767	0.210708	0.323957
adi2mcaRNA8270_R0	-	8	-	53026	60566	0.000000	0.000000	0.000000
g23075	-	9	-	32371	34439	0.000000	0.000000	0.000000
g23076	-	9	-	35096	35564	0.986667	0.622885	0.957669
g23077	-	9	-	35626	36670	0.000000	0.000000	0.000000
g23094	-	9	-	107481	109381	2.243402	1.416265	2.177468
g23095	-	9	+	110722	116406	0.088315	0.055753	0.085719
adi2mcaRNA27356_R6	-	9	-	118704	120506	0.372861	0.235388	0.361903
g23100	-	9	-	156130	179710	1.492188	0.942022	1.448332
g23101	-	9	-	186974	258616	23.445032	14.800907	22.755976
g23102	-	9	-	267614	281579	5.178428	3.269155	5.026232
g23104	-	9	+	326024	327281	0.000000	0.000000	0.000000
adi2mcaRNA9229_R4	-	9	+	346847	348034	2.154012	1.359833	2.090705
adi2mcaRNA14912_R0	-	9	-	383849	418674	81.601967	51.515526	79.203659
adi2mcaRNA14910_R0	-	9	+	418798	476621	4.133333	2.609384	4.011853
g23129	-	9	+	519464	527530	0.332870	0.210142	0.323087
g23130	-	9	+	527676	572818	12.580530	7.942120	12.210784
g23131	-	9	+	577181	595445	383.827576	242.311295	372.546783
g23132	-	9	+	610563	610802	52.395832	33.077618	50.855904
g23133	-	9	+	626000	662523	11.224172	7.085847	10.894290
g23134	-	9	-	670729	675866	74.658539	47.132118	72.464302
g23135	-	9	-	678680	679153	0.322785	0.203775	0.313298
g23136	-	9	-	679915	681242	0.000000	0.000000	0.000000
g23137	-	9	-	681398	681892	0.367677	0.232115	0.356871
