Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
g22498	-	5	+	323384	334750	10.215834	4.887905	8.252706
adi2mcaRNA3045_R0	-	5	-	335166	336172	6.469792	3.095560	5.226522
g22500	-	5	+	337099	361702	111.861504	53.521660	90.365601
g22501	-	5	-	362885	380052	756.077271	361.755493	610.785461
adi2mcaRNA30403_R0	-	5	-	395986	403702	10.460294	5.004870	8.450189
g22504	-	5	-	415197	447598	39.255779	18.782461	31.712181
adi2mcaRNA30850_R0	-	5	+	454067	471423	10.784297	5.159894	8.711929
g22507	-	5	+	473336	477823	26.027964	12.453434	21.026293
g22508	-	5	+	479044	496694	2.267018	1.084686	1.831376
g22509	-	5	-	497123	505338	3.488837	1.669282	2.818403
adi2mcaRNA25353_R0	-	5	-	507554	530121	28.556843	13.663410	23.069208
g22513	-	5	-	536239	537627	1.021598	0.488797	0.825282
adi2mcaRNA25351_R0	-	5	-	541584	573785	26.978518	12.908239	21.794184
g22518	-	5	+	605186	641127	0.985928	0.471731	0.796467
adi2mcaRNA25339_R1	-	5	+	664303	680109	10.132510	4.848037	8.185393
g22521	-	5	-	680162	690785	0.000000	0.000000	0.000000
g22524	-	5	-	712236	724927	4.833768	2.312782	3.904886
g22525	-	5	+	725161	726559	0.732489	0.350469	0.591730
g22526	-	5	-	727609	738783	16.261961	7.780756	13.136976
g22527	-	5	-	740712	752932	41.820274	20.009480	33.783871
g22528	-	5	-	755834	762215	17.985193	8.605261	14.529063
g22529	-	5	+	787181	793678	246.491501	117.937218	199.124390
g22530	-	5	+	795295	822247	177.755188	85.049393	143.596802
g22531	-	5	-	829228	831511	52.768707	25.247906	42.628391
g22532	-	5	-	834561	834953	31.778625	15.204916	25.671877
g22533	-	5	+	842295	858915	1.675202	0.801523	1.353286
g22534	-	5	-	862425	865073	24.858778	11.894021	20.081783
g22535	-	5	+	865508	872624	30.535376	14.610066	24.667536
g22538	-	5	-	888920	893796	11.153025	5.336317	9.009801
g22539	-	5	-	903328	908132	0.000000	0.000000	0.000000
g22540	-	5	+	908790	910271	2.304527	1.102632	1.861677
g22541	-	5	+	911554	924321	878.541931	420.350342	709.716675
g22542	-	5	+	929066	934906	2.953815	1.413293	2.386194
g22543	-	5	+	937398	943471	72.886856	34.873707	58.880531
g22544	-	5	+	944549	945739	47.635601	22.791901	38.481689
g22545	-	5	+	946782	961867	3.681592	1.761508	2.974118
g22546	-	5	+	965676	970631	2.156511	1.031812	1.742104
g22547	-	5	-	973077	973424	18.655172	8.925821	15.070295
g22548	-	5	+	973971	984384	0.000000	0.000000	0.000000
g22549	-	5	+	991470	997922	0.873357	0.417870	0.705528
g22550	-	5	-	1000752	1002002	22.415667	10.725081	18.108152
g22551	-	5	-	1005819	1008977	296.288055	141.763062	239.351776
g22552	-	5	-	1009194	1013856	115.270561	55.152767	93.119560
g22553	-	5	+	1013894	1032396	105.511208	50.483273	85.235611
g22554	-	5	-	1033096	1038341	0.000000	0.000000	0.000000
adi2mcaRNA16246_R0	-	5	+	1042749	1043743	2.776344	1.328380	2.242827
g22558	-	5	-	1054302	1055564	0.269200	0.128802	0.217469
g22560	-	5	-	1060973	1070464	2.028132	0.970387	1.638395
g22561	-	5	-	1071083	1072352	24.064054	11.513775	19.439777
g22563	-	5	+	1101557	1102546	1.277778	0.611370	1.032233
g22564	-	5	-	1109758	1110750	4.067472	1.946137	3.285845
g22565	-	5	+	1111551	1111871	0.361371	0.172903	0.291928
g22566	-	5	-	1123252	1128529	34.508026	16.510836	27.876781
g22567	-	5	-	1141155	1153042	47.763988	22.853331	38.585407
g22568	-	5	+	1153105	1154021	361.303040	172.870361	291.873138
g22569	-	5	-	1155509	1156687	132.690414	63.487534	107.191925
g22570	-	5	-	1156726	1162597	27.782721	13.293021	22.443846
g22571	-	5	+	1163184	1176230	39.222546	18.766562	31.685331
g22572	-	5	-	1176717	1198556	0.000000	0.000000	0.000000
g22573	-	5	-	1207099	1232846	2.834086	1.356007	2.289473
g22576	-	5	-	1265877	1269916	7.921296	3.790052	6.399098
g22577	-	5	+	1275116	1283027	0.803909	0.384641	0.649426
g22580	-	5	+	1310836	1311480	3.254264	1.557047	2.628907
g22581	-	5	-	1320795	1325935	2.301902	1.101376	1.859556
g22582	-	5	-	1330833	1335989	0.000000	0.000000	0.000000
adi2mcaRNA4781_R0	-	5	-	1338065	1348759	47.767864	22.855185	38.588539
g22584	-	5	-	1352306	1364319	74.929962	35.851261	60.531021
g22585	-	5	+	1364727	1370312	26.914330	12.877527	21.742329
g22586	-	5	-	1373287	1377074	190.808228	91.294792	154.141510
g22587	-	5	+	1386527	1400996	1.986345	0.950394	1.604638
g22588	-	5	+	1401734	1448798	11.810597	5.650941	9.541010
g22589	-	5	+	1452846	1464026	2.660668	1.273033	2.149380
g22591	-	5	+	1481524	1492151	9.086650	4.347631	7.340511
g22592	-	5	+	1499411	1508920	2.104651	1.006999	1.700210
g22593	-	5	-	1528585	1528953	0.000000	0.000000	0.000000
g22594	-	5	+	1532350	1543651	0.000000	0.000000	0.000000
g22595	-	5	-	1545215	1552474	2.539874	1.215237	2.051798
g22596	-	5	-	1560096	1562701	1.543554	0.738534	1.246936
g22597	-	5	-	1564906	1578371	1.467363	0.702080	1.185387
g22598	-	5	-	1580663	1588223	4.591924	2.197069	3.709516
adi2mcaRNA35816_R0	-	5	+	1603965	1639593	3.087795	1.477398	2.494428
g22602	-	5	-	1653223	1658805	9.833333	4.704892	7.943707
adi2mcaRNA12316_R2	-	5	+	1662562	1667355	0.061920	0.029626	0.050021
g22603	-	5	-	1675474	1740514	6.851369	3.278131	5.534773
g22604	-	5	+	1740885	1745011	88.267654	42.232861	71.305672
adi2mcaRNA34027_R2	-	5	-	1748038	1769163	3.547009	1.697115	2.865397
g22608	-	5	-	1776520	1783091	0.961412	0.460001	0.776662
adi2mcaRNA34022_R3	-	5	-	1793260	1795811	0.000000	0.000000	0.000000
g22610	-	5	-	1800356	1811293	175.314331	83.881531	141.625000
g22611	-	5	+	1811488	1813935	102.034966	48.820019	82.427383
g22612	-	5	-	1815491	1819855	0.000000	0.000000	0.000000
g22613	-	5	+	1822457	1822756	1.316667	0.629977	1.063649
adi2mcaRNA544_R0	-	5	-	1824658	1826116	5.095752	2.438132	4.116525
g22615	-	5	-	1836812	1837550	0.000000	0.000000	0.000000
g22616	-	5	-	1847497	1851385	757.318970	362.349579	611.788513
g22617	-	5	+	1851630	1854430	263.857147	126.246048	213.152954
g22618	-	5	+	1855305	1861115	227.699722	108.946030	183.943741
g22619	-	5	-	1871801	1872703	0.493909	0.236317	0.398997
g22622	-	5	+	1879134	1891016	14.571563	6.971963	11.771414
g22623	-	5	+	1898826	1899677	192.652588	92.177254	155.631454
g22624	-	5	+	1913331	1933921	2.608489	1.248067	2.107228
g22625	-	5	+	1942072	1960105	41.087528	19.658888	33.191929
g22626	-	5	+	1966884	1974084	33.913769	16.226503	27.396719
g22627	-	5	-	1983878	1995166	94.267693	45.103664	76.152718
g22628	-	5	+	1995466	2008642	333.068359	159.361099	269.064178
g22630	-	5	-	2012937	2014115	0.076694	0.036695	0.061956
g22631	-	5	+	2031162	2035549	4.663743	2.231431	3.767533
g22632	-	5	-	2039258	2041489	0.000000	0.000000	0.000000
g22633	-	5	+	2049455	2049961	0.000000	0.000000	0.000000
g22634	-	5	-	2051371	2052180	7.440741	3.560124	6.010889
g22635	-	5	+	2061576	2061896	0.011838	0.005664	0.009563
g22636	-	5	+	2070185	2073929	0.000000	0.000000	0.000000
g22637	-	5	-	2077663	2078915	0.000000	0.000000	0.000000
adi2mcaRNA32792_R2	-	5	-	2091415	2093023	0.000000	0.000000	0.000000
g22640	-	5	+	2113718	2119772	0.000000	0.000000	0.000000
g22641	-	5	+	2119989	2120651	0.000000	0.000000	0.000000
g22643	-	5	+	2122408	2123316	1.562156	0.747435	1.261964
g22644	-	5	-	2133514	2136135	0.000000	0.000000	0.000000
adi2mcaRNA21592_R4	-	5	+	2143616	2146192	0.000000	0.000000	0.000000
g22645	-	5	+	2150647	2156818	3.443491	1.647585	2.781771
g22646	-	5	-	2165394	2167363	14.247776	6.817043	11.509848
g22647	-	5	-	2167464	2168606	3.875241	1.854162	3.130554
g22648	-	5	-	2169865	2170849	0.296996	0.142102	0.239924
g22649	-	5	+	2187936	2188964	0.000000	0.000000	0.000000
g22650	-	5	-	2189823	2190978	0.000000	0.000000	0.000000
g22651	-	5	+	2200484	2200849	3.218583	1.539975	2.600083
adi2mcaRNA27782_R3	-	5	-	2203582	2210681	0.000000	0.000000	0.000000
g22654	-	5	-	2222142	2223203	0.480235	0.229775	0.387950
g22655	-	5	-	2225450	2235314	1.226918	0.587036	0.991147
adi2mcaRNA34490_R0	-	5	+	2273334	2274335	0.846307	0.404927	0.683676
adi2mcaRNA22159_R0	-	5	-	2275078	2275619	1.815476	0.868639	1.466604
adi2mcaRNA22160_R0	-	5	-	2275675	2276352	2.337758	1.118532	1.888522
g22662	-	5	+	2370023	2388650	54.780781	26.210611	44.253815
g22663	-	5	+	2395381	2398532	123.469818	59.075817	99.743202
g22665	-	6	+	24839	26732	0.946502	0.452867	0.764617
adi2mcaRNA12045_R0	-	6	-	53939	112690	46.387466	22.194715	37.473408
g22674	-	6	+	122868	141921	15.571768	7.450524	12.579414
g22675	-	6	-	148916	156334	190.650543	91.219353	154.014130
g22676	-	6	+	158054	183974	151.879700	72.668907	122.693687
g22677	-	6	-	189430	202544	6.226259	2.979039	5.029788
g22678	-	6	+	221590	228630	0.422845	0.202316	0.341589
g22680	-	6	-	241614	243743	19.839081	9.492278	16.026697
g22681	-	6	-	256566	261568	46.275326	22.141060	37.382812
adi2mcaRNA12031_R0	-	6	-	299524	338842	0.297885	0.142527	0.240642
g22688	-	6	+	366518	373749	0.000000	0.000000	0.000000
adi2mcaRNA25229_R1	-	6	-	376541	377368	0.141667	0.067782	0.114444
g22691	-	6	-	399107	427892	0.576320	0.275748	0.465571
g22693	-	6	+	466168	499681	0.735011	0.351676	0.593767
g22694	-	6	+	513242	514437	0.000000	0.000000	0.000000
g22708	-	6	-	598638	598994	0.795518	0.380626	0.642647
g22715	-	6	+	672663	674240	1.537217	0.735502	1.241817
g22734	-	6	-	856914	926825	0.351926	0.168384	0.284298
g22735	-	6	-	936740	949341	4.839806	2.315671	3.909763
g22736	-	6	-	956638	957066	0.000000	0.000000	0.000000
g22737	-	6	-	957270	957779	0.000000	0.000000	0.000000
g22738	-	6	-	962033	972899	10.252928	4.905653	8.282671
g22740	-	6	-	1005562	1014516	16.384764	7.839513	13.236181
g22741	-	6	-	1019227	1028523	5.597950	2.678415	4.522218
adi2mcaRNA35156_R3	-	6	+	1030128	1031647	1.099585	0.526111	0.888283
g22743	-	6	+	1059625	1065327	0.000000	0.000000	0.000000
g22744	-	6	+	1078177	1079701	0.438202	0.209664	0.353995
g22745	-	6	+	1091136	1094402	0.000000	0.000000	0.000000
g22746	-	6	-	1107285	1114242	138.684906	66.355682	112.034485
g22747	-	6	-	1123389	1124876	22.366264	10.701445	18.068245
g22750	-	6	-	1174039	1202034	19.376024	9.270722	15.652624
g22751	-	6	-	1202432	1206316	5.845771	2.796989	4.722416
g22752	-	6	+	1207609	1210953	2.023169	0.968013	1.634386
g22754	-	6	-	1233150	1250247	33.812984	16.178282	27.315302
g22755	-	6	-	1255816	1334093	146.963470	70.316673	118.722191
g22756	-	6	+	1343803	1348672	0.000000	0.000000	0.000000
g22757	-	6	-	1349783	1358285	37.948853	18.157146	30.656399
g22758	-	6	-	1364506	1364805	0.000000	0.000000	0.000000
g22760	-	6	+	1395126	1403199	0.000000	0.000000	0.000000
adi2mcaRNA37623_R0	-	6	-	1406432	1411462	44.832973	21.450947	36.217628
g22763	-	6	+	1426872	1429006	0.000000	0.000000	0.000000
g22764	-	6	+	1430461	1430997	0.000000	0.000000	0.000000
g22765	-	6	+	1431183	1432451	0.000000	0.000000	0.000000
g22766	-	6	+	1445135	1446965	0.136053	0.065096	0.109908
g22767	-	6	-	1458232	1458675	0.000000	0.000000	0.000000
g22768	-	6	-	1470618	1472448	0.000000	0.000000	0.000000
g22769	-	6	+	1483987	1484436	0.000000	0.000000	0.000000
g22770	-	6	+	1485802	1486820	0.000000	0.000000	0.000000
g22771	-	6	+	1506279	1508800	0.000000	0.000000	0.000000
g22772	-	6	-	1512697	1549218	0.646513	0.309333	0.522276
g22777	-	6	-	1587204	1597331	8.451499	4.043735	6.827414
g22779	-	6	-	1618338	1619654	0.000000	0.000000	0.000000
g22792	-	6	-	1740501	1747613	1.086977	0.520079	0.878098
adi2mcaRNA18524_R2	-	6	-	1841604	1845104	0.000000	0.000000	0.000000
g22795	-	6	-	1846649	1871791	0.494008	0.236365	0.399077
g22796	-	6	-	1893980	1895518	0.000000	0.000000	0.000000
g22797	-	6	-	1895569	1907558	0.000000	0.000000	0.000000
g22798	-	6	+	1912156	1912620	0.000000	0.000000	0.000000
g22799	-	6	-	1931531	1939469	1.058796	0.506595	0.855332
g22800	-	6	+	1963515	1975918	42.156322	20.170267	34.055340
g22801	-	6	-	1977251	1977523	0.000000	0.000000	0.000000
g22802	-	6	-	1980239	1984101	2.974537	1.423208	2.402934
g22803	-	6	+	1984212	2000917	12.075330	5.777606	9.754870
g22804	-	6	+	2008684	2039356	183.307419	87.705933	148.082092
g22805	-	6	+	2043867	2050951	37.431561	17.909641	30.238512
g22806	-	6	+	2051092	2060818	70.652924	33.804852	57.075878
g22807	-	6	-	2066628	2081757	17.154594	8.207850	13.858076
g22808	-	6	+	2082197	2114799	731.606995	350.047333	591.017517
g22815	-	6	+	2176262	2195481	82.377945	39.414848	66.547760
g22816	-	6	+	2196506	2201320	0.294574	0.140943	0.237967
g22818	-	6	-	2218714	2235489	24.965160	11.944921	20.167723
g22819	-	6	+	2268267	2277535	34.741917	16.622744	28.065725
g22820	-	6	+	2286758	2291611	0.191111	0.091440	0.154386
g22822	-	6	-	2304892	2313649	0.000000	0.000000	0.000000
g22824	-	6	-	2337011	2345608	0.000000	0.000000	0.000000
g22828	-	6	+	2367719	2368771	26.904083	12.872624	21.734053
g22829	-	6	+	2373754	2376339	14.349188	6.865564	11.591772
g22830	-	6	+	2380702	2398929	121.350182	58.061649	98.030891
g22831	-	6	+	2399017	2415513	280.829590	134.366745	226.863892
g22833	-	6	-	2430520	2451622	7.780560	3.722715	6.285406
g22834	-	6	+	2451742	2463600	251.332825	120.253609	203.035385
g22835	-	6	+	2477852	2504765	90.760307	43.425507	73.319321
g22836	-	6	+	2533008	2539997	0.859404	0.411194	0.694256
g22837	-	6	-	2548765	2567129	3.451721	1.651523	2.788420
adi2mcaRNA6487_R1	-	6	+	2567454	2585925	170.242157	81.454681	137.527527
g22839	-	6	-	2586937	2590834	77.916695	37.280304	62.943810
g22840	-	6	-	2597542	2603730	1.073080	0.513430	0.866871
g22841	-	6	+	2604547	2616122	34.647331	16.577488	27.989317
g22842	-	6	+	2622373	2635562	18.849794	9.018941	15.227517
g22843	-	6	-	2641499	2643565	3.539429	1.693488	2.859273
g22844	-	6	+	2646349	2658677	0.000000	0.000000	0.000000
g22845	-	6	+	2659732	2660733	0.000000	0.000000	0.000000
g22846	-	6	+	2665897	2666277	0.000000	0.000000	0.000000
adi2mcaRNA6492_R0	-	6	-	2672555	2697059	31.588528	15.113961	25.518309
g22862	-	7	-	75050	76336	2.225575	1.064857	1.797897
g22870	-	7	+	152669	153088	0.734284	0.351328	0.593180
g22871	-	7	+	174918	175904	0.599520	0.286849	0.484313
adi2mcaRNA33626_R9	-	7	+	222113	223888	0.527094	0.252195	0.425805
g22882	-	7	+	306052	307359	0.041437	0.019826	0.033474
g22900	-	7	+	375608	387017	0.000000	0.000000	0.000000
g22903	-	7	-	405635	406321	0.087336	0.041787	0.070553
g22921	-	7	+	518317	519044	0.201005	0.096174	0.162379
adi2mcaRNA20572_R6	-	7	-	572564	574599	0.412229	0.197237	0.333013
g22934	-	7	+	577676	581313	0.000000	0.000000	0.000000
g22952	-	7	+	645137	647323	0.172977	0.082763	0.139737
g22954	-	7	+	656122	656502	0.715223	0.342208	0.577782
g22955	-	7	+	660833	673366	2.440285	1.167588	1.971347
g22956	-	7	+	680995	698193	1.224620	0.585936	0.989291
g22957	-	7	+	701091	701420	0.693939	0.332025	0.560588
g22958	-	7	-	712848	754848	7.772041	3.718639	6.278524
g22959	-	7	+	763954	780540	10.456964	5.003276	8.447498
g22960	-	7	+	784696	803956	45.947708	21.984306	37.118153
g22962	-	7	-	821815	822477	0.067873	0.032475	0.054830
g22963	-	7	-	824717	844464	68.762939	32.900566	55.549084
adi2mcaRNA27425_R0	-	7	+	847111	853204	22.117754	10.582541	17.867489
g22967	-	7	+	875952	903118	32.373222	15.489408	26.152212
g22971	-	7	-	919883	920725	0.621590	0.297408	0.502142
g22972	-	7	+	926415	927736	0.000000	0.000000	0.000000
g22973	-	7	-	931975	933978	6.703829	3.207538	5.415586
g22974	-	7	+	936427	937747	0.000000	0.000000	0.000000
g22975	-	7	-	941819	961343	6.100678	2.918952	4.928339
g22976	-	7	-	967974	970848	1.588181	0.759887	1.282988
g22977	-	7	+	978649	987698	0.335065	0.160316	0.270677
g22978	-	7	+	1002538	1007711	0.237884	0.113819	0.192171
g22979	-	7	-	1012992	1034454	13.194093	6.312893	10.658646
g22980	-	7	-	1034479	1038968	1.433333	0.685798	1.157896
g22981	-	7	-	1052197	1062736	56.383213	26.977316	45.548313
g22982	-	7	+	1062916	1078472	6.361463	3.043729	5.139010
adi2mcaRNA10072_R0	-	7	+	1087767	1107574	9.111825	4.359677	7.360848
adi2mcaRNA10073_R0	-	7	+	1112210	1214099	4.336773	2.074988	3.503396
g22987	-	7	+	1232170	1250454	2.684777	1.284568	2.168856
g22988	-	7	+	1252785	1253333	4.218579	2.018436	3.407914
g22989	-	7	+	1253420	1253821	4.562189	2.182842	3.685495
adi2mcaRNA2766_R1	-	7	-	1253954	1254868	0.000000	0.000000	0.000000
g22991	-	7	+	1256482	1262760	0.080460	0.038497	0.064998
g22993	-	7	-	1269569	1299418	22.752228	10.886113	18.380039
g22994	-	7	+	1299517	1310776	160.166107	76.633652	129.387741
g22995	-	7	+	1313910	1319297	74.268906	35.534973	59.996998
adi2mcaRNA32880_R0	-	7	-	1321243	1327502	1.076072	0.514861	0.869288
g22998	-	7	+	1334481	1377210	40.685585	19.466572	32.867226
g22999	-	7	+	1396634	1406771	472.850006	226.241531	381.984650
g23001	-	7	+	1432212	1435403	0.033584	0.016069	0.027130
g23004	-	7	-	1441674	1452104	63.956215	30.600721	51.666050
g23005	-	7	-	1454054	1466051	56.115318	26.849138	45.331902
g23006	-	7	+	1466332	1495850	138.581665	66.306290	111.951073
g23007	-	7	-	1498908	1501836	2.961458	1.416950	2.392369
g23008	-	7	+	1508821	1528084	0.344322	0.164746	0.278155
adi2mcaRNA32897_R0	-	7	-	1564758	1596968	1.634290	0.781948	1.320236
g23013	-	7	+	1609080	1628630	1.333009	0.637796	1.076851
g23015	-	7	+	1654350	1660812	55.290054	26.454279	44.665226
g23021	-	7	-	1726572	1731058	33.020103	15.798918	26.674786
g23023	-	7	+	1740190	1748598	222.847534	106.624435	180.023972
adi2mcaRNA5014_R0	-	7	+	1751382	1759481	15.929907	7.621881	12.868731
g23025	-	7	-	1760323	1770711	160.651810	76.866043	129.780106
g23026	-	7	+	1771140	1804168	33.359390	15.961255	26.948872
g23027	-	7	-	1807029	1809570	0.000000	0.000000	0.000000
adi2mcaRNA28592_R0	-	7	-	1825472	1826436	0.497512	0.238041	0.401907
adi2mcaRNA28589_R1	-	7	+	1827375	1836622	0.000000	0.000000	0.000000
adi2mcaRNA5019_R0	-	7	-	1838673	1888911	7.156992	3.424360	5.781666
adi2mcaRNA18782_R1	-	7	+	1891267	1894383	0.000000	0.000000	0.000000
g23034	-	7	+	1904580	1907979	423.465546	202.612854	342.090149
adi2mcaRNA21145_R8	-	7	-	1923566	1925074	0.000000	0.000000	0.000000
adi2mcaRNA5020_R0	-	7	+	1934727	1944441	0.749834	0.358768	0.605742
g23037	-	7	-	1948122	1976462	30.923040	14.795550	24.980705
g23038	-	7	+	1976655	1997078	10.409297	4.980470	8.408991
g23045	-	7	-	2045620	2054947	1.750992	0.837786	1.414512
g23046	-	7	+	2058055	2074352	24.482332	11.713905	19.777678
g23047	-	7	-	2082027	2097002	26.646303	12.749287	21.525808
g23048	-	7	+	2097444	2097992	572.801453	274.064667	462.728912
g23049	-	7	-	2108390	2133474	14.835273	7.098138	11.984448
g23051	-	7	-	2137823	2146114	539.399902	258.083221	435.745941
adi2mcaRNA5042_R0	-	7	-	2148234	2179457	117.133133	56.043941	94.624214
g23055	-	7	+	2180962	2188592	114.481445	54.775208	92.482086
adi2mcaRNA5046_R2	-	7	-	2191082	2198355	2.225277	1.064714	1.797656
g23095	-	9	+	110722	116406	0.000000	0.000000	0.000000
adi2mcaRNA27356_R6	-	9	-	118704	120506	0.217958	0.104285	0.176074
g23097	-	9	-	121942	122445	1.047619	0.501248	0.846303
g23100	-	9	-	156130	179710	2.934896	1.404241	2.370911
g23101	-	9	-	186974	258616	118.687462	56.787636	95.879852
g23102	-	9	-	267614	281579	14.411647	6.895449	11.642228
g23104	-	9	+	326024	327281	1.841365	0.881026	1.487519
adi2mcaRNA9229_R4	-	9	+	346847	348034	1.554976	0.743999	1.256164
adi2mcaRNA14912_R0	-	9	-	383849	418674	376.755432	180.263763	304.356110
adi2mcaRNA14910_R0	-	9	+	418798	476621	2.590914	1.239658	2.093030
g23129	-	9	+	519464	527530	0.012945	0.006194	0.010457
g23130	-	9	+	527676	572818	16.182213	7.742600	13.072553
g23131	-	9	+	577181	595445	1630.897339	780.325012	1317.495361
g23132	-	9	+	610563	610802	109.987503	52.625019	88.851723
g23133	-	9	+	626000	662523	45.904289	21.963533	37.083076
g23134	-	9	-	670729	675866	161.906509	77.466377	130.793701
g23138	-	9	+	690491	717357	8.025919	3.840110	6.483616
g23139	-	9	-	732120	748455	3.635997	1.739692	2.937284
g23140	-	9	+	779107	779916	2.511111	1.201475	2.028563
g23141	-	9	+	782389	783210	37.020679	17.713049	29.906590
adi2mcaRNA14894_R0	-	9	-	791662	800411	23.237858	11.118469	18.772348
g23150	-	9	-	886697	889737	0.653881	0.312858	0.528228
adi2mcaRNA39114_R3	-	9	-	1021694	1024589	0.397340	0.190113	0.320985
adi2mcaRNA18775_R2	-	9	+	1036946	1038902	0.000000	0.000000	0.000000
g23161	-	9	-	1089358	1100027	20.305744	9.715560	16.403685
g23170	-	9	-	1187590	1188516	5.484358	2.624066	4.430455
adi2mcaRNA14881_R0	-	9	+	1198798	1253768	41.331047	19.775404	33.388653
g23173	-	9	+	1260684	1297808	294.406708	140.862900	237.831955
g23174	-	9	+	1300125	1361694	0.000000	0.000000	0.000000
g23175	-	9	-	1389956	1393167	0.000000	0.000000	0.000000
g23185	-	9	-	1473003	1475551	0.000000	0.000000	0.000000
adi2mcaRNA15479_R0	-	9	-	1482702	1487648	0.000000	0.000000	0.000000
adi2mcaRNA24085_R4	-	9	+	1572911	1578001	0.041150	0.019689	0.033242
g23209	-	9	+	1686159	1702338	0.000000	0.000000	0.000000
g23210	-	9	+	1745871	1754065	0.000000	0.000000	0.000000
g23211	-	9	-	1761469	1787948	7.962302	3.809672	6.432224
g23212	-	9	+	1788034	1828633	12.670398	6.062324	10.235587
g23225	-	9	+	1884937	1897093	26.650314	12.751206	21.529049
g23226	-	9	+	1910560	1921158	0.000000	0.000000	0.000000
g23227	-	9	+	1932543	1937215	0.057756	0.027634	0.046657
adi2mcaRNA37618_R0	-	9	+	1966800	1981667	51.095623	24.447395	41.276817
g23238	-	9	-	2003069	2005273	0.883172	0.422566	0.713457
g23242	-	9	-	2030327	2031145	0.055433	0.026523	0.044781
g23245	-	9	-	2042381	2043963	0.000000	0.000000	0.000000
adi2mcaRNA10446_R5	-	9	+	2083393	2124840	13.342807	6.384048	10.778783
g23262	-	9	-	2224928	2241576	0.000000	0.000000	0.000000
g23268	-	10	-	16021	16485	0.701075	0.335439	0.566353
g23270	-	10	+	29662	33453	9.531701	4.560572	7.700039
g23274	-	10	-	49359	113229	151.327469	72.404694	122.247581
adi2mcaRNA28247_R0	-	10	-	128019	161206	3.864235	1.848896	3.121663
