Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
adi2mcaRNA18102_R0	-	4	-	1932021	1933270	0.929023	0.446745	0.589953
g22408	-	4	+	1972448	1973071	0.199784	0.096071	0.126868
adi2mcaRNA29406_R0	-	4	+	1977771	2026497	33.571278	16.143610	21.318596
g22412	-	4	-	2035148	2036497	0.000000	0.000000	0.000000
adi2mcaRNA34697_R2	-	4	-	2060396	2061081	2.719662	1.307819	1.727053
g22415	-	4	-	2064488	2065006	0.292871	0.140835	0.185980
g22416	-	4	+	2069113	2098687	19.850126	9.545443	12.605324
g22417	-	4	+	2106181	2134255	24.017706	11.549530	15.251841
g22418	-	4	+	2139155	2148395	0.000000	0.000000	0.000000
g22421	-	4	-	2190065	2196919	8.726908	4.196558	5.541804
g22422	-	4	-	2199537	2208160	38.965965	18.737783	24.744356
g22423	-	4	-	2210453	2220683	56.384056	27.113722	35.805279
g22424	-	4	-	2222636	2232384	947.081665	455.428528	601.420410
g22425	-	4	-	2239498	2249778	12.704581	6.109324	8.067725
g22426	-	4	+	2253083	2254687	0.568224	0.273245	0.360836
g22427	-	4	-	2260673	2270395	1.846069	0.887730	1.172300
g22428	-	4	+	2270971	2275675	148.675217	71.494293	94.412460
g22430	-	4	+	2287083	2295982	0.000000	0.000000	0.000000
g22431	-	4	-	2296044	2297716	0.265547	0.127695	0.168629
g22432	-	4	-	2309128	2312772	6.130854	2.948179	3.893245
g22433	-	4	-	2322988	2334653	16.746479	8.052974	10.634431
g22434	-	4	-	2334733	2338427	2.296296	1.104233	1.458205
g22435	-	4	+	2343570	2346203	3.088154	1.485018	1.961055
g22436	-	4	+	2366472	2383752	1.542680	0.741837	0.979640
g22437	-	4	+	2389968	2395225	37.000000	17.792398	23.495920
g22439	-	4	+	2436500	2464297	0.000000	0.000000	0.000000
g22440	-	4	-	2469231	2471555	1.041783	0.500968	0.661558
adi2mcaRNA9895_R6	-	4	+	2482018	2483040	0.824047	0.396264	0.523290
g22442	-	4	+	2484805	2485857	0.000000	0.000000	0.000000
g22443	-	4	-	2486778	2495675	76.495064	36.784615	48.576267
g22444	-	4	+	2498727	2509025	12.137604	5.836679	7.707680
adi2mcaRNA22520_R0	-	4	-	2511281	2513567	1.872015	0.900206	1.188776
g22456	-	4	-	2673536	2677231	13.298734	6.395038	8.445026
g22457	-	4	-	2680939	2702363	0.380163	0.182811	0.241413
g22462	-	4	-	2788177	2794821	23.644012	11.369830	15.014536
g22463	-	4	+	2807452	2807901	0.000000	0.000000	0.000000
g22464	-	4	+	2808125	2808502	0.000000	0.000000	0.000000
g22465	-	4	+	2808511	2808873	0.000000	0.000000	0.000000
g22466	-	4	+	2815572	2832137	0.000000	0.000000	0.000000
g22467	-	4	+	2834592	2844559	18.632135	8.959740	11.831870
g22468	-	4	-	2846299	2852039	31.396397	15.097763	19.937492
g22469	-	4	-	2853334	2866440	31.579313	15.185723	20.053650
g22470	-	4	+	2867011	2876607	42.896584	20.627924	27.240398
g22471	-	4	+	2879517	2880323	77.690208	37.359329	49.335213
g22472	-	4	-	2885258	2889395	17.545319	8.437117	11.141713
g22473	-	4	+	2909557	2923061	14.749626	7.092736	9.366380
g22446	-	4	-	2527002	2528013	111.309898	53.526222	70.684555
g22447	-	4	+	2528104	2535237	30.767876	14.795523	19.538366
adi2mcaRNA41381_R0	-	4	-	2538305	2581160	5131.176758	2467.458008	3258.425049
g22451	-	4	-	2592812	2594078	0.000000	0.000000	0.000000
g22452	-	4	-	2625510	2632579	1337.300537	643.075256	849.219055
g22454	-	4	-	2662831	2664082	1446.079712	695.384583	918.296631
g22455	-	4	-	2665506	2669830	296.419586	142.540970	188.233810
adi2mcaRNA3106_R0	-	5	+	26011	53961	12.951123	6.227880	8.224285
adi2mcaRNA3101_R0	-	5	+	63261	67639	0.000000	0.000000	0.000000
g22478	-	5	-	70717	71934	9.840722	4.732164	6.249103
adi2mcaRNA2756_R6	-	5	-	74558	77874	0.189733	0.091238	0.120485
g22480	-	5	+	80117	98451	80.336502	38.631870	51.015678
g22481	-	5	-	109433	114104	0.000000	0.000000	0.000000
g22482	-	5	+	118522	134550	22.869371	10.997324	14.522620
g22483	-	5	-	140128	146093	444.699432	213.845139	282.395203
g22484	-	5	+	146222	151203	23.672449	11.383505	15.032595
g22485	-	5	-	152808	158239	0.000000	0.000000	0.000000
g22486	-	5	+	164292	173314	26.825621	12.899789	17.034935
g22518	-	5	+	605186	641127	4.415022	2.123077	2.803649
adi2mcaRNA25339_R1	-	5	+	664303	680109	0.748560	0.359964	0.475354
g22521	-	5	-	680162	690785	2.370398	1.139867	1.505262
g22487	-	5	+	176681	195812	25.133844	12.086254	15.960616
g22488	-	5	+	199636	200691	43.975380	21.146690	27.925461
g22489	-	5	+	207270	213237	5.860000	2.817931	3.721246
g22490	-	5	+	219450	221486	13.675503	6.576216	8.684284
adi2mcaRNA3062_R0	-	5	+	223509	260634	107.878571	51.876179	68.505577
g22493	-	5	-	262405	285150	160.762512	77.306778	102.088196
g22494	-	5	+	285618	290677	7.181032	3.453183	4.560134
g22495	-	5	-	294961	300624	301.556122	145.011002	191.495636
g22496	-	5	-	307416	308708	1.930394	0.928280	1.225848
adi2mcaRNA3051_R0	-	5	-	311788	317788	34.775311	16.722601	22.083187
g22498	-	5	+	323384	334750	54.447083	26.182278	34.575253
adi2mcaRNA3045_R0	-	5	-	335166	336172	0.198958	0.095674	0.126343
g22500	-	5	+	337099	361702	27.544523	13.245491	17.491457
g22501	-	5	-	362885	380052	53.671444	25.809292	34.082703
adi2mcaRNA30403_R0	-	5	-	395986	403702	35.074020	16.866241	22.272875
g22504	-	5	-	415197	447598	16.174667	7.778004	10.271316
g22505	-	5	-	451029	451397	0.000000	0.000000	0.000000
adi2mcaRNA30850_R0	-	5	+	454067	471423	10.044218	4.830020	6.378328
g22507	-	5	+	473336	477823	89.358307	42.970234	56.744747
g22508	-	5	+	479044	496694	5.083158	2.444367	3.227932
g22509	-	5	-	497123	505338	30.555815	14.693547	19.403702
adi2mcaRNA25353_R0	-	5	-	507554	530121	19.573400	9.412372	12.429596
g22513	-	5	-	536239	537627	1.382290	0.664710	0.877789
adi2mcaRNA25351_R0	-	5	-	541584	573785	22.992743	11.056650	14.600963
g22528	-	5	-	755834	762215	2.926984	1.407516	1.858708
g22522	-	5	-	699171	699548	31.615080	15.202923	20.076363
g22523	-	5	-	699575	700234	14.885201	7.157931	9.452473
g22524	-	5	-	712236	724927	5.127939	2.465901	3.256369
g22525	-	5	+	725161	726559	0.000000	0.000000	0.000000
g22526	-	5	-	727609	738783	9.179825	4.414354	5.829417
g22527	-	5	-	740712	752932	9.982474	4.800329	6.339119
g22529	-	5	+	787181	793678	291.335052	140.095932	185.004990
g22530	-	5	+	795295	822247	13.807730	6.639801	8.768252
g22531	-	5	-	829228	831511	56.682541	27.257256	35.994823
g22532	-	5	-	834561	834953	21.918575	10.540109	13.918841
g22533	-	5	+	842295	858915	20.657463	9.933671	13.118004
g22534	-	5	-	862425	865073	77.793892	37.409191	49.401054
g22535	-	5	+	865508	872624	17.816921	8.567724	11.314189
adi2mcaRNA4343_R6	-	5	+	877398	886290	1.701349	0.818137	1.080399
g22538	-	5	-	888920	893796	5.058126	2.432330	3.212036
g22539	-	5	-	903328	908132	0.000000	0.000000	0.000000
g22540	-	5	+	908790	910271	274.016449	131.767838	174.007263
g22541	-	5	+	911554	924321	11.237792	5.403981	7.136277
g22542	-	5	+	929066	934906	69.862793	33.595318	44.364609
g22543	-	5	+	937398	943471	65.276527	31.389893	41.452217
g22544	-	5	+	944549	945739	39.123425	18.813501	24.844347
g22545	-	5	+	946782	961867	10.610386	5.102276	6.737859
g22546	-	5	+	965676	970631	5.408602	2.600865	3.434597
g22547	-	5	-	973077	973424	12.423851	5.974328	7.889454
g22548	-	5	+	973971	984384	3.858025	1.855230	2.449942
g22549	-	5	+	991470	997922	1.470729	0.707238	0.933949
g22550	-	5	-	1000752	1002002	13.270983	6.381692	8.427404
g22551	-	5	-	1005819	1008977	37.013611	17.798944	23.504564
g22552	-	5	-	1009194	1013856	0.000000	0.000000	0.000000
g22553	-	5	+	1013894	1032396	42.832279	20.597000	27.199564
g22554	-	5	-	1033096	1038341	207.824402	99.937698	131.973663
g22555	-	5	-	1041609	1042526	0.562092	0.270296	0.356942
adi2mcaRNA16246_R0	-	5	+	1042749	1043743	3.202151	1.539837	2.033446
g22557	-	5	+	1045365	1053310	1.240333	0.596446	0.787642
g22558	-	5	-	1054302	1055564	0.894695	0.430237	0.568154
g22559	-	5	-	1056452	1057429	1.817996	0.874230	1.154473
g22560	-	5	-	1060973	1070464	41.738323	20.070944	26.504873
g22561	-	5	-	1071083	1072352	279.492523	134.401154	177.484695
g22562	-	5	+	1072892	1073263	0.000000	0.000000	0.000000
g22563	-	5	+	1101557	1102546	22.069696	10.612780	14.014806
g22564	-	5	-	1109758	1110750	14.739174	7.087710	9.359742
g22565	-	5	+	1111551	1111871	2.679128	1.288327	1.701313
g22566	-	5	-	1123252	1128529	8.387157	4.033180	5.326054
g22567	-	5	-	1141155	1153042	48.239861	23.197376	30.633511
g22568	-	5	+	1153105	1154021	1042.333374	501.232758	661.907593
g22569	-	5	-	1155509	1156687	11.704835	5.628571	7.432861
g22570	-	5	-	1156726	1162597	21.976440	10.567936	13.955586
g22571	-	5	+	1163184	1176230	34.723541	16.697706	22.050312
g22572	-	5	-	1176717	1198556	2.705198	1.300864	1.717868
g22573	-	5	-	1207099	1232846	42.789680	20.576515	27.172510
g22574	-	5	+	1241713	1242360	19.429012	9.342938	12.337906
g22576	-	5	-	1265877	1269916	5.951389	2.861878	3.779280
g22577	-	5	+	1275116	1283027	0.207334	0.099702	0.131662
g22579	-	5	+	1296531	1297178	4.543210	2.184719	2.885051
g22580	-	5	+	1310836	1311480	0.531783	0.255721	0.337695
g22581	-	5	-	1320795	1325935	2.582713	1.241964	1.640087
g22582	-	5	-	1330833	1335989	2.928437	1.408214	1.859630
adi2mcaRNA4781_R0	-	5	-	1338065	1348759	10.205276	4.907468	6.480604
g22584	-	5	-	1352306	1364319	96.786224	46.542141	61.461658
g22585	-	5	+	1364727	1370312	4.145599	1.993518	2.632559
g22586	-	5	-	1373287	1377074	10.687019	5.139127	6.786523
g22587	-	5	+	1386527	1400996	0.647409	0.311323	0.411121
g22588	-	5	+	1401734	1448798	16.993660	8.171838	10.791397
g22589	-	5	+	1452846	1464026	1.165381	0.560403	0.740046
g22591	-	5	+	1481524	1492151	7.250414	3.486548	4.604193
g22592	-	5	+	1499411	1508920	1.478897	0.711166	0.939136
g22594	-	5	+	1532350	1543651	1.336142	0.642518	0.848483
g22595	-	5	-	1545215	1552474	1.098107	0.528053	0.697325
g22596	-	5	-	1560096	1562701	0.069686	0.033510	0.044252
g22597	-	5	-	1564906	1578371	0.848564	0.408054	0.538859
g22598	-	5	-	1580663	1588223	0.185567	0.089235	0.117840
adi2mcaRNA35816_R0	-	5	+	1603965	1639593	0.110981	0.053368	0.070476
g22602	-	5	-	1653223	1658805	0.000000	0.000000	0.000000
adi2mcaRNA12316_R2	-	5	+	1662562	1667355	0.210093	0.101029	0.133414
g22603	-	5	-	1675474	1740514	7.601674	3.655460	4.827252
g22604	-	5	+	1740885	1745011	4.044039	1.944680	2.568065
adi2mcaRNA34027_R2	-	5	-	1748038	1769163	0.564103	0.271263	0.358219
g22608	-	5	-	1776520	1783091	3.536125	1.700436	2.245527
adi2mcaRNA34022_R3	-	5	-	1793260	1795811	0.000000	0.000000	0.000000
g22610	-	5	-	1800356	1811293	62.095375	29.860155	39.432110
g22611	-	5	+	1811488	1813935	74.340866	35.748714	47.208298
g22612	-	5	-	1815491	1819855	1.501644	0.722104	0.953581
g22613	-	5	+	1822457	1822756	0.000000	0.000000	0.000000
adi2mcaRNA544_R0	-	5	-	1824658	1826116	5.555075	2.671300	3.527611
g22616	-	5	-	1847497	1851385	723.897827	348.104828	459.693146
g22617	-	5	+	1851630	1854430	534.531738	257.043304	339.440948
g22618	-	5	+	1855305	1861115	14.031956	6.747626	8.910641
g22619	-	5	-	1871801	1872703	12.565891	6.042631	7.979653
g22622	-	5	+	1879134	1891016	11.965923	5.754121	7.598659
g22623	-	5	+	1898826	1899677	31.473005	15.134602	19.986141
g22624	-	5	+	1913331	1933921	27.981888	13.455809	17.769196
g22625	-	5	+	1942072	1960105	46.620064	22.418455	29.604900
g22626	-	5	+	1966884	1974084	26.385870	12.688323	16.755684
g22627	-	5	-	1983878	1995166	58.716633	28.235399	37.286522
g22628	-	5	+	1995466	2008642	164.341553	79.027847	104.360970
g22630	-	5	-	2012937	2014115	0.190694	0.091700	0.121095
g22631	-	5	+	2031162	2035549	7.964912	3.830132	5.057917
g22634	-	5	-	2051371	2052180	0.698765	0.336019	0.443733
g22637	-	5	-	2077663	2078915	0.000000	0.000000	0.000000
g22644	-	5	-	2133514	2136135	0.684592	0.329204	0.434733
g22645	-	5	+	2150647	2156818	0.000000	0.000000	0.000000
g22646	-	5	-	2165394	2167363	18.386766	8.841748	11.676054
g22647	-	5	-	2167464	2168606	53.267857	25.615217	33.826412
g22649	-	5	+	2187936	2188964	0.666913	0.320702	0.423506
g22654	-	5	-	2222142	2223203	0.136723	0.065747	0.086823
adi2mcaRNA34490_R0	-	5	+	2273334	2274335	1.206587	0.580218	0.766213
adi2mcaRNA22159_R0	-	5	-	2275078	2275619	0.000000	0.000000	0.000000
adi2mcaRNA22160_R0	-	5	-	2275675	2276352	0.737463	0.354628	0.468307
g22662	-	5	+	2370023	2388650	2.640390	1.269699	1.676713
g22663	-	5	+	2395381	2398532	132.070862	63.509663	83.868286
adi2mcaRNA12045_R0	-	6	-	53939	112690	9.935241	4.777616	6.309125
g22674	-	6	+	122868	141921	115.307068	55.448364	73.222855
g22675	-	6	-	148916	156334	61.659756	29.650675	39.155479
g22676	-	6	+	158054	183974	34.801403	16.735147	22.099756
g22677	-	6	-	189430	202544	0.000000	0.000000	0.000000
adi2mcaRNA12036_R0	-	6	-	235448	237258	17.914286	8.614544	11.376018
g22680	-	6	-	241614	243743	322.097839	154.889008	204.540131
g22681	-	6	-	256566	261568	105.690483	50.823978	67.116081
g22682	-	6	+	288891	290588	0.000000	0.000000	0.000000
adi2mcaRNA12031_R0	-	6	-	299524	338842	8.604210	4.137555	5.463887
g22688	-	6	+	366518	373749	0.771642	0.371064	0.490012
g22689	-	6	-	373889	376295	8.851424	4.256434	5.620874
adi2mcaRNA25229_R1	-	6	-	376541	377368	3.568043	1.715785	2.265796
g22691	-	6	-	399107	427892	3.734241	1.795706	2.371336
g22693	-	6	+	466168	499681	1.489308	0.716172	0.945748
adi2mcaRNA21298_R9	-	6	+	514541	515254	0.000000	0.000000	0.000000
g22698	-	6	+	544965	545360	1.560606	0.750457	0.991024
g22706	-	6	+	594730	596901	0.240661	0.115728	0.152826
adi2mcaRNA12013_R0	-	6	-	620773	639322	0.000000	0.000000	0.000000
g22711	-	6	-	644094	645248	0.084156	0.040469	0.053441
g22712	-	6	-	645361	645744	0.281250	0.135246	0.178601
g22714	-	6	+	666545	667975	0.025856	0.012434	0.016419
g22724	-	6	-	743702	744022	0.229283	0.110257	0.145600
adi2mcaRNA12006_R0	-	6	+	793242	834158	0.438907	0.211060	0.278717
g22734	-	6	-	856914	926825	1.122178	0.539628	0.712611
g22735	-	6	-	936740	949341	0.796926	0.383222	0.506068
g22736	-	6	-	956638	957066	0.000000	0.000000	0.000000
g22737	-	6	-	957270	957779	0.000000	0.000000	0.000000
g22738	-	6	-	962033	972899	2.558158	1.230156	1.624494
g22739	-	6	+	1002603	1004020	0.000000	0.000000	0.000000
g22740	-	6	-	1005562	1014516	8.192575	3.939610	5.202489
g22743	-	6	+	1059625	1065327	0.756317	0.363694	0.480280
g22744	-	6	+	1078177	1079701	17.695692	8.509428	11.237205
g22745	-	6	+	1091136	1094402	7.559934	3.635388	4.800746
g22746	-	6	-	1107285	1114242	44.455700	21.377663	28.230474
g22747	-	6	-	1123389	1124876	4.748656	2.283513	3.015515
g22750	-	6	-	1174039	1202034	11.594353	5.575442	7.362702
g22751	-	6	-	1202432	1206316	1.272388	0.611860	0.807998
g22752	-	6	+	1207609	1210953	2.045740	0.983747	1.299096
g22753	-	6	-	1211568	1217188	0.000000	0.000000	0.000000
g22754	-	6	-	1233150	1250247	71.484909	34.375351	45.394695
g22755	-	6	-	1255816	1334093	17.847998	8.582668	11.333922
g22756	-	6	+	1343803	1348672	114.156868	54.895260	72.492447
g22757	-	6	-	1349783	1358285	670.718628	322.532257	425.923035
g22758	-	6	-	1364506	1364805	0.000000	0.000000	0.000000
g22760	-	6	+	1395126	1403199	0.000000	0.000000	0.000000
adi2mcaRNA37623_R0	-	6	-	1406432	1411462	14.769379	7.102235	9.378923
g22763	-	6	+	1426872	1429006	0.000000	0.000000	0.000000
g22764	-	6	+	1430461	1430997	0.157915	0.075937	0.100280
g22765	-	6	+	1431183	1432451	0.136799	0.065783	0.086871
g22766	-	6	+	1445135	1446965	0.391146	0.188093	0.248387
g22767	-	6	-	1458232	1458675	0.000000	0.000000	0.000000
g22768	-	6	-	1470618	1472448	0.000000	0.000000	0.000000
g22769	-	6	+	1483987	1484436	0.000000	0.000000	0.000000
g22770	-	6	+	1485802	1486820	0.000000	0.000000	0.000000
g22771	-	6	+	1506279	1508800	0.000000	0.000000	0.000000
g22772	-	6	-	1512697	1549218	0.000000	0.000000	0.000000
g22777	-	6	-	1587204	1597331	1.026455	0.493597	0.651824
g22778	-	6	+	1612423	1612731	0.485437	0.233435	0.308265
g22782	-	6	-	1645532	1650164	0.000000	0.000000	0.000000
g22784	-	6	-	1673378	1674220	0.359649	0.172946	0.228386
g22785	-	6	-	1674413	1675563	0.000000	0.000000	0.000000
g22786	-	6	-	1684995	1685612	0.570388	0.274286	0.362211
g22787	-	6	+	1696912	1708818	0.388094	0.186625	0.246449
adi2mcaRNA22277_R3	-	6	+	1712609	1713055	0.697987	0.335645	0.443239
g22792	-	6	-	1740501	1747613	0.502016	0.241407	0.318793
adi2mcaRNA18524_R2	-	6	-	1841604	1845104	0.999714	0.480738	0.634843
g22795	-	6	-	1846649	1871791	0.180204	0.086656	0.114434
g22796	-	6	-	1893980	1895518	0.000000	0.000000	0.000000
g22797	-	6	-	1895569	1907558	0.000000	0.000000	0.000000
g22798	-	6	+	1912156	1912620	7.454473	3.584675	4.733776
g22799	-	6	-	1931531	1939469	2.095988	1.007910	1.331005
g22800	-	6	+	1963515	1975918	10.536453	5.066724	6.690910
g22801	-	6	-	1977251	1977523	0.000000	0.000000	0.000000
g22802	-	6	-	1980239	1984101	102.326385	49.206268	64.979797
g22803	-	6	+	1984212	2000917	91.748718	44.119728	58.262718
g22804	-	6	+	2008684	2039356	48.515591	23.329967	30.808607
g22805	-	6	+	2043867	2050951	6.257649	3.009151	3.973763
g22806	-	6	+	2051092	2060818	20.816725	10.010256	13.219137
g22807	-	6	-	2066628	2081757	708.359131	340.632690	449.825653
g22808	-	6	+	2082197	2114799	146.363586	70.382683	92.944519
g22809	-	6	-	2118118	2118438	0.542056	0.260662	0.344219
adi2mcaRNA40548_R3	-	6	-	2121770	2122319	0.000000	0.000000	0.000000
g22815	-	6	+	2176262	2195481	30.150145	14.498470	19.146091
g22816	-	6	+	2196506	2201320	0.640827	0.308158	0.406941
g22817	-	6	-	2201612	2214758	30.003923	14.428157	19.053238
g22818	-	6	-	2218714	2235489	7.880000	3.789300	5.003996
g22819	-	6	+	2268267	2277535	20.896372	10.048557	13.269716
g22820	-	6	+	2286758	2291611	4.531313	2.178998	2.877496
g22821	-	6	-	2292454	2302773	31.998175	15.387144	20.319635
g22822	-	6	-	2304892	2313649	13.621528	6.550261	8.650009
g22823	-	6	-	2325395	2330099	7.157943	3.442080	4.545472
g22825	-	6	-	2350041	2352362	0.683761	0.328804	0.434205
g22826	-	6	-	2355153	2359460	0.000000	0.000000	0.000000
g22827	-	6	-	2362367	2363274	19.768322	9.506105	12.553376
g22828	-	6	+	2367719	2368771	9.703704	4.666275	6.162093
g22829	-	6	+	2373754	2376339	3.013534	1.449135	1.913669
g22830	-	6	+	2380702	2398929	10.449772	5.025041	6.635865
g22831	-	6	+	2399017	2415513	41.184921	19.804825	26.153448
g22832	-	6	+	2424721	2427043	11.682540	5.617849	7.418704
g22833	-	6	-	2430520	2451622	12.713775	6.113745	8.073564
g22834	-	6	+	2451742	2463600	130.706772	62.853703	83.002045
g22835	-	6	+	2477852	2504765	4.283483	2.059823	2.720118
g22836	-	6	+	2533008	2539997	1.619181	0.778625	1.028220
g22837	-	6	-	2548765	2567129	8.499580	4.087241	5.397445
adi2mcaRNA6487_R1	-	6	+	2567454	2585925	41.249763	19.836008	26.194626
g22839	-	6	-	2586937	2590834	25.533018	12.278207	16.214102
g22841	-	6	+	2604547	2616122	57.509529	27.654932	36.519981
g22842	-	6	+	2622373	2635562	25.818108	12.415299	16.395142
g22843	-	6	-	2641499	2643565	2.604499	1.252440	1.653922
g22844	-	6	+	2646349	2658677	14.709172	7.073283	9.340690
g22845	-	6	+	2659732	2660733	23.576532	11.337381	14.971684
g22846	-	6	+	2665897	2666277	0.581365	0.279564	0.369181
adi2mcaRNA6492_R0	-	6	-	2672555	2697059	10.643990	5.118435	6.759198
g22850	-	6	+	2704300	2704872	0.317626	0.152739	0.201700
g22854	-	7	+	15406	17066	0.000000	0.000000	0.000000
g22862	-	7	-	75050	76336	3.311063	1.592210	2.102607
g22864	-	7	+	85016	92846	0.000000	0.000000	0.000000
g22870	-	7	+	152669	153088	0.219048	0.105335	0.139101
g22871	-	7	+	174918	175904	1.671463	0.803766	1.061421
adi2mcaRNA33626_R9	-	7	+	222113	223888	1.665601	0.800947	1.057698
g22874	-	7	-	224246	225754	1.639041	0.788175	1.040832
g22875	-	7	-	226140	230417	2.567655	1.234723	1.630525
g22878	-	7	-	262433	263098	0.630631	0.303255	0.400466
g22879	-	7	+	274639	275244	0.534653	0.257102	0.339518
g22883	-	7	+	307822	309096	0.123921	0.059591	0.078693
g22885	-	7	+	319350	322971	0.000000	0.000000	0.000000
g22903	-	7	-	405635	406321	0.344687	0.165752	0.218885
adi2mcaRNA8339_R2	-	7	+	455972	462254	0.000000	0.000000	0.000000
g22921	-	7	+	518317	519044	0.000000	0.000000	0.000000
g22922	-	7	-	520188	523612	0.501817	0.241312	0.318666
g22923	-	7	-	523624	527539	0.000000	0.000000	0.000000
g22926	-	7	-	537345	540959	0.561039	0.269790	0.356274
g22928	-	7	+	552617	553549	1.066265	0.512741	0.677105
adi2mcaRNA4802_R5	-	7	-	554509	556307	1.400958	0.673687	0.889643
adi2mcaRNA31536_R7	-	7	-	569457	571759	1.331055	0.640072	0.845253
adi2mcaRNA20572_R6	-	7	-	572564	574599	0.814596	0.391719	0.517289
g22934	-	7	+	577676	581313	0.573379	0.275724	0.364110
g22938	-	7	-	589875	590278	0.000000	0.000000	0.000000
g22943	-	7	+	609980	610588	0.168145	0.080857	0.106776
adi2mcaRNA6451_R5	-	7	+	626154	635337	0.000000	0.000000	0.000000
g22952	-	7	+	645137	647323	0.171742	0.082587	0.109060
g22953	-	7	+	655705	656052	0.070115	0.033717	0.044525
g22954	-	7	+	656122	656502	2.077953	0.999237	1.319552
g22955	-	7	+	660833	673366	13.756684	6.615255	8.735836
g22956	-	7	+	680995	698193	12.260592	5.895821	7.785781
g22957	-	7	+	701091	701420	5.978788	2.875054	3.796679
g22958	-	7	-	712848	754848	18.898397	9.087779	12.000953
g22959	-	7	+	763954	780540	6.107786	2.937086	3.878596
g22960	-	7	+	784696	803956	5.728082	2.754495	3.637475
g22961	-	7	-	816110	817099	5.330739	2.563423	3.385152
g22962	-	7	-	821815	822477	1.345273	0.646909	0.854282
g22963	-	7	-	824717	844464	94.186821	45.292152	59.810974
adi2mcaRNA27425_R0	-	7	+	847111	853204	75.475540	36.294350	47.928848
g22965	-	7	-	857671	858255	0.478632	0.230162	0.303943
g22967	-	7	+	875952	903118	22.256466	10.702593	14.133410
g22972	-	7	+	926415	927736	0.824798	0.396625	0.523767
g22973	-	7	-	931975	933978	36.394520	17.501240	23.111425
g22974	-	7	+	936427	937747	0.867925	0.417364	0.551154
g22975	-	7	-	941819	961343	17.847597	8.582475	11.333669
g22976	-	7	-	967974	970848	30.939058	14.877840	19.647072
